CombinedSpineCont... started logging at time 09072018_160252 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
22.5937,0.232216,-0.644578,1.5,-0.0780808,-0.622507,1.5,0.0712976,0.00383785,1.5,-0.0800728,-0.0168266,1.5,0.0695066,
22.6038,0.232556,-0.644578,1.5,-0.0780802,-0.622507,1.5,0.0712982,0.00383645,1.5,-0.0800771,-0.016828,1.5,0.0695022,
22.6139,0.232897,-0.644577,1.5,-0.0780796,-0.622507,1.5,0.0712988,0.00383505,1.5,-0.0800814,-0.0168294,1.5,0.0694979,
22.624,0.233237,-0.644577,1.5,-0.078079,-0.622507,1.5,0.0712994,0.00383365,1.5,-0.0800857,-0.0168308,1.5,0.0694937,
22.6341,0.233579,-0.644577,1.5,-0.0780784,-0.622507,1.5,0.0713,0.00383225,1.5,-0.08009,-0.0168322,1.5,0.0694894,
22.6442,0.23392,-0.644577,1.5,-0.0780778,-0.622506,1.5,0.0713006,0.00383085,1.5,-0.0800943,-0.0168336,1.5,0.0694851,
22.6543,0.234262,-0.644577,1.5,-0.0780772,-0.622506,1.5,0.0713012,0.00382945,1.5,-0.0800985,-0.016835,1.5,0.0694808,
22.6644,0.234603,-0.644576,1.5,-0.0780766,-0.622506,1.5,0.0713018,0.00382805,1.5,-0.0801028,-0.0168364,1.5,0.0694765,
22.6745,0.234945,-0.644576,1.5,-0.078076,-0.622506,1.5,0.0713024,0.00382665,1.5,-0.0801071,-0.0168378,1.5,0.0694723,
22.6846,0.235288,-0.644576,1.5,-0.0780754,-0.622506,1.5,0.071303,0.00382525,1.5,-0.0801113,-0.0168393,1.5,0.069468,
22.6947,0.23563,-0.644576,1.5,-0.0780747,-0.622505,1.5,0.0713036,0.00382385,1.5,-0.0801156,-0.0168407,1.5,0.0694637,
22.7048,0.235973,-0.644576,1.5,-0.0780741,-0.622505,1.5,0.0713043,0.00382244,1.5,-0.0801199,-0.0168421,1.5,0.0694595,
22.7149,0.236317,-0.644575,1.5,-0.0780735,-0.622505,1.5,0.0713049,0.00382104,1.5,-0.0801241,-0.0168435,1.5,0.0694552,
22.725,0.23666,-0.644575,1.5,-0.0780729,-0.622505,1.5,0.0713055,0.00381963,1.5,-0.0801284,-0.0168449,1.5,0.069451,
22.7351,0.237004,-0.644575,1.5,-0.0780722,-0.622505,1.5,0.0713062,0.00381822,1.5,-0.0801326,-0.0168463,1.5,0.0694467,
22.7452,0.237348,-0.644575,1.5,-0.0780716,-0.622504,1.5,0.0713068,0.00381681,1.5,-0.0801369,-0.0168478,1.5,0.0694425,
22.7553,0.237692,-0.644575,1.5,-0.0780709,-0.622504,1.5,0.0713075,0.0038154,1.5,-0.0801411,-0.0168492,1.5,0.0694382,
22.7654,0.238037,-0.644574,1.5,-0.0780703,-0.622504,1.5,0.0713081,0.00381399,1.5,-0.0801453,-0.0168506,1.5,0.069434,
22.7755,0.238381,-0.644574,1.5,-0.0780696,-0.622504,1.5,0.0713088,0.00381258,1.5,-0.0801496,-0.016852,1.5,0.0694297,
22.7856,0.238727,-0.644574,1.5,-0.0780689,-0.622504,1.5,0.0713095,0.00381117,1.5,-0.0801538,-0.0168534,1.5,0.0694255,
22.7957,0.239072,-0.644574,1.5,-0.0780683,-0.622503,1.5,0.0713101,0.00380976,1.5,-0.080158,-0.0168549,1.5,0.0694213,
22.8058,0.239418,-0.644573,1.5,-0.0780676,-0.622503,1.5,0.0713108,0.00380835,1.5,-0.0801623,-0.0168563,1.5,0.0694171,
22.8159,0.239764,-0.644573,1.5,-0.0780669,-0.622503,1.5,0.0713115,0.00380693,1.5,-0.0801665,-0.0168577,1.5,0.0694128,
22.826,0.24011,-0.644573,1.5,-0.0780662,-0.622503,1.5,0.0713122,0.00380552,1.5,-0.0801707,-0.0168591,1.5,0.0694086,
22.8361,0.240456,-0.644573,1.5,-0.0780655,-0.622502,1.5,0.0713129,0.0038041,1.5,-0.0801749,-0.0168606,1.5,0.0694044,
22.8462,0.240803,-0.644572,1.5,-0.0780648,-0.622502,1.5,0.0713136,0.00380268,1.5,-0.0801791,-0.016862,1.5,0.0694002,
22.8563,0.24115,-0.644572,1.5,-0.0780641,-0.622502,1.5,0.0713143,0.00380127,1.5,-0.0801833,-0.0168634,1.5,0.069396,
22.8664,0.241498,-0.644572,1.5,-0.0780634,-0.622502,1.5,0.071315,0.00379985,1.5,-0.0801875,-0.0168649,1.5,0.0693918,
22.8765,0.241845,-0.644572,1.5,-0.0780627,-0.622501,1.5,0.0713157,0.00379843,1.5,-0.0801917,-0.0168663,1.5,0.0693876,
22.8866,0.242193,-0.644571,1.5,-0.0780619,-0.622501,1.5,0.0713164,0.00379701,1.5,-0.0801959,-0.0168677,1.5,0.0693834,
22.8967,0.242541,-0.644571,1.5,-0.0780612,-0.622501,1.5,0.0713172,0.00379559,1.5,-0.0802001,-0.0168691,1.5,0.0693792,
22.9068,0.24289,-0.644571,1.5,-0.0780605,-0.622501,1.5,0.0713179,0.00379417,1.5,-0.0802043,-0.0168706,1.5,0.069375,
22.9169,0.243238,-0.644571,1.5,-0.0780598,-0.6225,1.5,0.0713186,0.00379275,1.5,-0.0802085,-0.016872,1.5,0.0693708,
22.927,0.243587,-0.64457,1.5,-0.078059,-0.6225,1.5,0.0713194,0.00379133,1.5,-0.0802126,-0.0168734,1.5,0.0693667,
22.9371,0.243937,-0.64457,1.5,-0.0780583,-0.6225,1.5,0.0713201,0.00378991,1.5,-0.0802168,-0.0168749,1.5,0.0693625,
22.9472,0.244286,-0.64457,1.5,-0.0780575,-0.6225,1.5,0.0713209,0.00378848,1.5,-0.080221,-0.0168763,1.5,0.0693583,
22.9573,0.244636,-0.64457,1.5,-0.0780568,-0.622499,1.5,0.0713216,0.00378706,1.5,-0.0802251,-0.0168777,1.5,0.0693542,
22.9674,0.244986,-0.644569,1.5,-0.078056,-0.622499,1.5,0.0713224,0.00378564,1.5,-0.0802293,-0.0168792,1.5,0.06935,
22.9775,0.245337,-0.644569,1.5,-0.0780552,-0.622499,1.5,0.0713231,0.00378421,1.5,-0.0802335,-0.0168806,1.5,0.0693458,
22.9876,0.245687,-0.644569,1.5,-0.0780545,-0.622499,1.5,0.0713239,0.00378279,1.5,-0.0802376,-0.0168821,1.5,0.0693417,
22.9977,0.246038,-0.644569,1.5,-0.0780537,-0.622498,1.5,0.0713247,0.00378136,1.5,-0.0802417,-0.0168835,1.5,0.0693375,
23.0078,0.246389,-0.644568,1.5,-0.0780529,-0.622498,1.5,0.0713255,0.00377993,1.5,-0.0802459,-0.0168849,1.5,0.0693334,
23.0179,0.246741,-0.644568,1.5,-0.0780521,-0.622498,1.5,0.0713263,0.00377851,1.5,-0.08025,-0.0168864,1.5,0.0693293,
23.028,0.247092,-0.644568,1.5,-0.0780513,-0.622498,1.5,0.0713271,0.00377708,1.5,-0.0802541,-0.0168878,1.5,0.0693251,
23.0381,0.247444,-0.644568,1.5,-0.0780505,-0.622497,1.5,0.0713279,0.00377565,1.5,-0.0802583,-0.0168893,1.5,0.069321,
23.0482,0.247797,-0.644567,1.5,-0.0780497,-0.622497,1.5,0.0713287,0.00377422,1.5,-0.0802624,-0.0168907,1.5,0.0693169,
23.0583,0.248149,-0.644567,1.5,-0.0780489,-0.622497,1.5,0.0713295,0.00377279,1.5,-0.0802665,-0.0168921,1.5,0.0693128,
23.0684,0.248502,-0.644567,1.5,-0.0780481,-0.622496,1.5,0.0713303,0.00377136,1.5,-0.0802706,-0.0168936,1.5,0.0693087,
23.0785,0.248855,-0.644566,1.5,-0.0780473,-0.622496,1.5,0.0713311,0.00376993,1.5,-0.0802747,-0.016895,1.5,0.0693045,
23.0886,0.249209,-0.644566,1.5,-0.0780465,-0.622496,1.5,0.0713319,0.0037685,1.5,-0.0802788,-0.0168965,1.5,0.0693004,
23.0987,0.249562,-0.644566,1.5,-0.0780456,-0.622496,1.5,0.0713328,0.00376707,1.5,-0.0802829,-0.0168979,1.5,0.0692963,
23.1088,0.249916,-0.644566,1.5,-0.0780448,-0.622495,1.5,0.0713336,0.00376563,1.5,-0.080287,-0.0168994,1.5,0.0692923,
23.1189,0.25027,-0.644565,1.5,-0.078044,-0.622495,1.5,0.0713344,0.0037642,1.5,-0.0802911,-0.0169008,1.5,0.0692882,
23.129,0.250625,-0.644565,1.5,-0.0780431,-0.622495,1.5,0.0713353,0.00376277,1.5,-0.0802952,-0.0169023,1.5,0.0692841,
23.1391,0.250979,-0.644565,1.5,-0.0780422,-0.622494,1.5,0.0713361,0.00376134,1.5,-0.0802993,-0.0169037,1.5,0.06928,
23.1492,0.251334,-0.644564,1.5,-0.0780414,-0.622494,1.5,0.071337,0.0037599,1.5,-0.0803033,-0.0169052,1.5,0.0692759,
23.1593,0.25169,-0.644564,1.5,-0.0780405,-0.622494,1.5,0.0713379,0.00375847,1.5,-0.0803074,-0.0169066,1.5,0.0692719,
23.1694,0.252045,-0.644564,1.5,-0.0780397,-0.622494,1.5,0.0713387,0.00375703,1.5,-0.0803115,-0.0169081,1.5,0.0692678,
23.1795,0.252401,-0.644564,1.5,-0.0780388,-0.622493,1.5,0.0713396,0.0037556,1.5,-0.0803155,-0.0169095,1.5,0.0692637,
23.1896,0.252757,-0.644563,1.5,-0.0780379,-0.622493,1.5,0.0713405,0.00375416,1.5,-0.0803196,-0.016911,1.5,0.0692597,
23.1997,0.253114,-0.644563,1.5,-0.078037,-0.622493,1.5,0.0713414,0.00375273,1.5,-0.0803236,-0.0169124,1.5,0.0692556,
23.2098,0.25347,-0.644563,1.5,-0.0780361,-0.622492,1.5,0.0713423,0.00375129,1.5,-0.0803277,-0.0169139,1.5,0.0692516,
23.2199,0.253827,-0.644562,1.5,-0.0780352,-0.622492,1.5,0.0713432,0.00374986,1.5,-0.0803317,-0.0169153,1.5,0.0692476,
23.23,0.254184,-0.644562,1.5,-0.0780343,-0.622492,1.5,0.0713441,0.00374842,1.5,-0.0803357,-0.0169168,1.5,0.0692435,
23.2401,0.254542,-0.644562,1.5,-0.0780334,-0.622491,1.5,0.071345,0.00374698,1.5,-0.0803397,-0.0169182,1.5,0.0692395,
23.2502,0.2549,-0.644561,1.5,-0.0780325,-0.622491,1.5,0.0713459,0.00374554,1.5,-0.0803438,-0.0169197,1.5,0.0692355,
23.2603,0.255258,-0.644561,1.5,-0.0780315,-0.622491,1.5,0.0713469,0.00374411,1.5,-0.0803478,-0.0169211,1.5,0.0692315,
23.2704,0.255616,-0.644561,1.5,-0.0780306,-0.62249,1.5,0.0713478,0.00374267,1.5,-0.0803518,-0.0169226,1.5,0.0692275,
23.2805,0.255975,-0.64456,1.5,-0.0780297,-0.62249,1.5,0.0713487,0.00374123,1.5,-0.0803558,-0.016924,1.5,0.0692235,
23.2906,0.256333,-0.64456,1.5,-0.0780287,-0.62249,1.5,0.0713497,0.00373979,1.5,-0.0803598,-0.0169255,1.5,0.0692195,
23.3007,0.256693,-0.64456,1.5,-0.0780278,-0.622489,1.5,0.0713506,0.00373835,1.5,-0.0803638,-0.0169269,1.5,0.0692155,
23.3108,0.257052,-0.644559,1.5,-0.0780268,-0.622489,1.5,0.0713516,0.00373692,1.5,-0.0803677,-0.0169284,1.5,0.0692115,
23.3209,0.257412,-0.644559,1.5,-0.0780259,-0.622489,1.5,0.0713525,0.00373548,1.5,-0.0803717,-0.0169298,1.5,0.0692075,
23.331,0.257772,-0.644559,1.5,-0.0780249,-0.622488,1.5,0.0713535,0.00373404,1.5,-0.0803757,-0.0169313,1.5,0.0692035,
23.3411,0.258132,-0.644558,1.5,-0.0780239,-0.622488,1.5,0.0713545,0.0037326,1.5,-0.0803797,-0.0169327,1.5,0.0691996,
23.3512,0.258492,-0.644558,1.5,-0.0780229,-0.622488,1.5,0.0713555,0.00373116,1.5,-0.0803836,-0.0169342,1.5,0.0691956,
23.3613,0.258853,-0.644558,1.5,-0.078022,-0.622487,1.5,0.0713565,0.00372972,1.5,-0.0803876,-0.0169357,1.5,0.0691916,
23.3714,0.259214,-0.644557,1.5,-0.078021,-0.622487,1.5,0.0713574,0.00372828,1.5,-0.0803915,-0.0169371,1.5,0.0691877,
23.3815,0.259576,-0.644557,1.5,-0.07802,-0.622487,1.5,0.0713584,0.00372684,1.5,-0.0803955,-0.0169386,1.5,0.0691837,
23.3916,0.259937,-0.644556,1.5,-0.0780189,-0.622486,1.5,0.0713595,0.0037254,1.5,-0.0803994,-0.01694,1.5,0.0691798,
23.4017,0.260299,-0.644556,1.5,-0.0780179,-0.622486,1.5,0.0713605,0.00372396,1.5,-0.0804033,-0.0169415,1.5,0.0691759,
23.4118,0.260661,-0.644556,1.5,-0.0780169,-0.622486,1.5,0.0713615,0.00372252,1.5,-0.0804073,-0.0169429,1.5,0.069172,
23.4219,0.261024,-0.644555,1.5,-0.0780159,-0.622485,1.5,0.0713625,0.00372109,1.5,-0.0804112,-0.0169444,1.5,0.069168,
23.432,0.261386,-0.644555,1.5,-0.0780148,-0.622485,1.5,0.0713636,0.00371965,1.5,-0.0804151,-0.0169458,1.5,0.0691641,
23.4421,0.261749,-0.644555,1.5,-0.0780138,-0.622484,1.5,0.0713646,0.00371821,1.5,-0.080419,-0.0169473,1.5,0.0691602,
23.4522,0.262113,-0.644554,1.5,-0.0780128,-0.622484,1.5,0.0713657,0.00371677,1.5,-0.0804229,-0.0169488,1.5,0.0691563,
23.4623,0.262476,-0.644554,1.5,-0.0780117,-0.622484,1.5,0.0713667,0.00371533,1.5,-0.0804268,-0.0169502,1.5,0.0691524,
23.4724,0.26284,-0.644554,1.5,-0.0780106,-0.622483,1.5,0.0713678,0.00371389,1.5,-0.0804306,-0.0169517,1.5,0.0691485,
23.4825,0.263204,-0.644553,1.5,-0.0780096,-0.622483,1.5,0.0713688,0.00371245,1.5,-0.0804345,-0.0169531,1.5,0.0691447,
23.4926,0.263568,-0.644553,1.5,-0.0780085,-0.622483,1.5,0.0713699,0.00371101,1.5,-0.0804384,-0.0169546,1.5,0.0691408,
23.5027,0.263933,-0.644552,1.5,-0.0780074,-0.622482,1.5,0.071371,0.00370957,1.5,-0.0804423,-0.016956,1.5,0.0691369,
23.5128,0.264298,-0.644552,1.5,-0.0780063,-0.622482,1.5,0.0713721,0.00370814,1.5,-0.0804461,-0.0169575,1.5,0.0691331,
23.5229,0.264663,-0.644552,1.5,-0.0780052,-0.622481,1.5,0.0713732,0.0037067,1.5,-0.08045,-0.0169589,1.5,0.0691292,
23.533,0.265028,-0.644551,1.5,-0.0780041,-0.622481,1.5,0.0713743,0.00370526,1.5,-0.0804538,-0.0169604,1.5,0.0691254,
23.5431,0.265394,-0.644551,1.5,-0.078003,-0.622481,1.5,0.0713754,0.00370382,1.5,-0.0804576,-0.0169618,1.5,0.0691216,
23.5532,0.26576,-0.64455,1.5,-0.0780019,-0.62248,1.5,0.0713766,0.00370239,1.5,-0.0804614,-0.0169633,1.5,0.0691177,
23.5633,0.266126,-0.64455,1.5,-0.0780007,-0.62248,1.5,0.0713777,0.00370095,1.5,-0.0804653,-0.0169648,1.5,0.0691139,
23.5734,0.266493,-0.64455,1.5,-0.0779996,-0.622479,1.5,0.0713788,0.00369952,1.5,-0.0804691,-0.0169662,1.5,0.0691101,
23.5835,0.26686,-0.644549,1.5,-0.0779984,-0.622479,1.5,0.07138,0.00369808,1.5,-0.0804729,-0.0169677,1.5,0.0691063,
23.5936,0.267227,-0.644549,1.5,-0.0779973,-0.622479,1.5,0.0713811,0.00369665,1.5,-0.0804767,-0.0169691,1.5,0.0691025,
23.6037,0.267594,-0.644548,1.5,-0.0779961,-0.622478,1.5,0.0713823,0.00369521,1.5,-0.0804805,-0.0169706,1.5,0.0690987,
23.6138,0.267962,-0.644548,1.5,-0.0779949,-0.622478,1.5,0.0713835,0.00369378,1.5,-0.0804842,-0.016972,1.5,0.0690949,
23.6239,0.26833,-0.644547,1.5,-0.0779938,-0.622477,1.5,0.0713847,0.00369234,1.5,-0.080488,-0.0169735,1.5,0.0690912,
23.634,0.268698,-0.644547,1.5,-0.0779926,-0.622477,1.5,0.0713858,0.00369091,1.5,-0.0804918,-0.0169749,1.5,0.0690874,
23.6441,0.269066,-0.644547,1.5,-0.0779914,-0.622476,1.5,0.071387,0.00368948,1.5,-0.0804955,-0.0169764,1.5,0.0690836,
23.6542,0.269435,-0.644546,1.5,-0.0779902,-0.622476,1.5,0.0713882,0.00368805,1.5,-0.0804993,-0.0169778,1.5,0.0690799,
23.6643,0.269804,-0.644546,1.5,-0.077989,-0.622476,1.5,0.0713895,0.00368662,1.5,-0.080503,-0.0169793,1.5,0.0690762,
23.6744,0.270173,-0.644545,1.5,-0.0779877,-0.622475,1.5,0.0713907,0.00368519,1.5,-0.0805067,-0.0169807,1.5,0.0690724,
23.6845,0.270543,-0.644545,1.5,-0.0779865,-0.622475,1.5,0.0713919,0.00368376,1.5,-0.0805104,-0.0169822,1.5,0.0690687,
23.6946,0.270913,-0.644544,1.5,-0.0779853,-0.622474,1.5,0.0713932,0.00368233,1.5,-0.0805141,-0.0169836,1.5,0.069065,
23.7047,0.271283,-0.644544,1.5,-0.077984,-0.622474,1.5,0.0713944,0.00368091,1.5,-0.0805178,-0.016985,1.5,0.0690613,
23.7148,0.271653,-0.644543,1.5,-0.0779827,-0.622473,1.5,0.0713957,0.00367948,1.5,-0.0805215,-0.0169865,1.5,0.0690576,
23.7249,0.272024,-0.644543,1.5,-0.0779815,-0.622473,1.5,0.0713969,0.00367805,1.5,-0.0805252,-0.0169879,1.5,0.0690539,
23.735,0.272395,-0.644542,1.5,-0.0779802,-0.622472,1.5,0.0713982,0.00367663,1.5,-0.0805289,-0.0169894,1.5,0.0690503,
23.7451,0.272766,-0.644542,1.5,-0.0779789,-0.622472,1.5,0.0713995,0.00367521,1.5,-0.0805325,-0.0169908,1.5,0.0690466,
23.7552,0.273138,-0.644541,1.5,-0.0779776,-0.622471,1.5,0.0714008,0.00367379,1.5,-0.0805362,-0.0169923,1.5,0.0690429,
23.7653,0.273509,-0.644541,1.5,-0.0779763,-0.622471,1.5,0.0714021,0.00367237,1.5,-0.0805398,-0.0169937,1.5,0.0690393,
23.7754,0.273881,-0.644541,1.5,-0.077975,-0.622471,1.5,0.0714035,0.00367095,1.5,-0.0805434,-0.0169951,1.5,0.0690357,
23.7855,0.274254,-0.64454,1.5,-0.0779736,-0.62247,1.5,0.0714048,0.00366953,1.5,-0.0805471,-0.0169966,1.5,0.0690321,
23.7956,0.274626,-0.64454,1.5,-0.0779723,-0.62247,1.5,0.0714061,0.00366811,1.5,-0.0805507,-0.016998,1.5,0.0690284,
23.8057,0.274999,-0.644539,1.5,-0.0779709,-0.622469,1.5,0.0714075,0.0036667,1.5,-0.0805543,-0.0169994,1.5,0.0690248,
23.8158,0.275372,-0.644539,1.5,-0.0779696,-0.622469,1.5,0.0714088,0.00366529,1.5,-0.0805579,-0.0170009,1.5,0.0690213,
23.8259,0.275746,-0.644538,1.5,-0.0779682,-0.622468,1.5,0.0714102,0.00366387,1.5,-0.0805614,-0.0170023,1.5,0.0690177,
23.836,0.276119,-0.644538,1.5,-0.0779668,-0.622468,1.5,0.0714116,0.00366246,1.5,-0.080565,-0.0170037,1.5,0.0690141,
23.8461,0.276493,-0.644537,1.5,-0.0779654,-0.622467,1.5,0.071413,0.00366106,1.5,-0.0805685,-0.0170052,1.5,0.0690106,
23.8562,0.276867,-0.644536,1.5,-0.077964,-0.622467,1.5,0.0714144,0.00365965,1.5,-0.0805721,-0.0170066,1.5,0.069007,
23.8663,0.277242,-0.644536,1.5,-0.0779626,-0.622466,1.5,0.0714158,0.00365825,1.5,-0.0805756,-0.017008,1.5,0.0690035,
23.8764,0.277617,-0.644535,1.5,-0.0779612,-0.622465,1.5,0.0714173,0.00365684,1.5,-0.0805791,-0.0170094,1.5,0.069,
23.8865,0.277992,-0.644535,1.5,-0.0779597,-0.622465,1.5,0.0714187,0.00365544,1.5,-0.0805826,-0.0170108,1.5,0.0689965,
23.8966,0.278367,-0.644534,1.5,-0.0779582,-0.622464,1.5,0.0714202,0.00365405,1.5,-0.0805861,-0.0170123,1.5,0.068993,
23.9067,0.278743,-0.644534,1.5,-0.0779568,-0.622464,1.5,0.0714217,0.00365265,1.5,-0.0805896,-0.0170137,1.5,0.0689895,
23.9168,0.279118,-0.644533,1.5,-0.0779553,-0.622463,1.5,0.0714232,0.00365126,1.5,-0.0805931,-0.0170151,1.5,0.068986,
23.9269,0.279495,-0.644533,1.5,-0.0779538,-0.622463,1.5,0.0714247,0.00364987,1.5,-0.0805965,-0.0170165,1.5,0.0689826,
23.937,0.279871,-0.644532,1.5,-0.0779523,-0.622462,1.5,0.0714262,0.00364848,1.5,-0.0805999,-0.0170179,1.5,0.0689791,
23.9471,0.280248,-0.644532,1.5,-0.0779507,-0.622462,1.5,0.0714277,0.00364709,1.5,-0.0806034,-0.0170193,1.5,0.0689757,
23.9572,0.280625,-0.644531,1.5,-0.0779492,-0.622461,1.5,0.0714293,0.00364571,1.5,-0.0806068,-0.0170207,1.5,0.0689723,
23.9673,0.281002,-0.64453,1.5,-0.0779476,-0.622461,1.5,0.0714308,0.00364433,1.5,-0.0806101,-0.0170221,1.5,0.0689689,
23.9774,0.281379,-0.64453,1.5,-0.0779461,-0.62246,1.5,0.0714324,0.00364295,1.5,-0.0806135,-0.0170235,1.5,0.0689655,
23.9875,0.281757,-0.644529,1.5,-0.0779445,-0.622459,1.5,0.071434,0.00364158,1.5,-0.0806169,-0.0170249,1.5,0.0689622,
23.9976,0.282135,-0.644529,1.5,-0.0779429,-0.622459,1.5,0.0714356,0.00364021,1.5,-0.0806202,-0.0170263,1.5,0.0689588,
24.0077,0.282513,-0.644528,1.5,-0.0779412,-0.622458,1.5,0.0714372,0.00363884,1.5,-0.0806235,-0.0170277,1.5,0.0689555,
24.0178,0.282892,-0.644527,1.5,-0.0779396,-0.622458,1.5,0.0714389,0.00363748,1.5,-0.0806269,-0.0170291,1.5,0.0689522,
24.0279,0.283271,-0.644527,1.5,-0.0779379,-0.622457,1.5,0.0714405,0.00363612,1.5,-0.0806301,-0.0170304,1.5,0.0689489,
24.038,0.28365,-0.644526,1.5,-0.0779362,-0.622456,1.5,0.0714422,0.00363477,1.5,-0.0806334,-0.0170318,1.5,0.0689456,
24.0481,0.284029,-0.644526,1.5,-0.0779345,-0.622456,1.5,0.0714439,0.00363341,1.5,-0.0806367,-0.0170332,1.5,0.0689424,
24.0582,0.284409,-0.644525,1.5,-0.0779328,-0.622455,1.5,0.0714456,0.00363207,1.5,-0.0806399,-0.0170345,1.5,0.0689391,
24.0683,0.284789,-0.644524,1.5,-0.0779311,-0.622454,1.5,0.0714474,0.00363073,1.5,-0.0806431,-0.0170359,1.5,0.0689359,
24.0784,0.285169,-0.644524,1.5,-0.0779293,-0.622454,1.5,0.0714491,0.00362939,1.5,-0.0806463,-0.0170373,1.5,0.0689327,
24.0885,0.28555,-0.644523,1.5,-0.0779276,-0.622453,1.5,0.0714509,0.00362806,1.5,-0.0806495,-0.0170386,1.5,0.0689296,
24.0986,0.285931,-0.644522,1.5,-0.0779258,-0.622453,1.5,0.0714527,0.00362673,1.5,-0.0806526,-0.01704,1.5,0.0689264,
24.1087,0.286312,-0.644522,1.5,-0.0779239,-0.622452,1.5,0.0714545,0.00362541,1.5,-0.0806558,-0.0170413,1.5,0.0689233,
24.1188,0.286693,-0.644521,1.5,-0.0779221,-0.622451,1.5,0.0714564,0.00362409,1.5,-0.0806589,-0.0170426,1.5,0.0689202,
24.1289,0.287075,-0.64452,1.5,-0.0779202,-0.622451,1.5,0.0714582,0.00362278,1.5,-0.080662,-0.017044,1.5,0.0689171,
24.139,0.287456,-0.64452,1.5,-0.0779183,-0.62245,1.5,0.0714601,0.00362147,1.5,-0.080665,-0.0170453,1.5,0.068914,
24.1491,0.287839,-0.644519,1.5,-0.0779164,-0.622449,1.5,0.071462,0.00362018,1.5,-0.0806681,-0.0170466,1.5,0.068911,
24.1592,0.288221,-0.644518,1.5,-0.0779145,-0.622448,1.5,0.071464,0.00361889,1.5,-0.0806711,-0.0170479,1.5,0.0689079,
24.1693,0.288604,-0.644518,1.5,-0.0779125,-0.622448,1.5,0.071466,0.0036176,1.5,-0.0806741,-0.0170492,1.5,0.068905,
24.1794,0.288987,-0.644517,1.5,-0.0779105,-0.622447,1.5,0.071468,0.00361633,1.5,-0.080677,-0.0170505,1.5,0.068902,
24.1895,0.28937,-0.644516,1.5,-0.0779085,-0.622446,1.5,0.07147,0.00361506,1.5,-0.0806799,-0.0170518,1.5,0.0688991,
24.1996,0.289753,-0.644515,1.5,-0.0779064,-0.622446,1.5,0.071472,0.0036138,1.5,-0.0806828,-0.0170531,1.5,0.0688962,
24.2097,0.290137,-0.644515,1.5,-0.0779043,-0.622445,1.5,0.0714741,0.00361254,1.5,-0.0806857,-0.0170543,1.5,0.0688933,
24.2198,0.290521,-0.644514,1.5,-0.0779022,-0.622444,1.5,0.0714763,0.0036113,1.5,-0.0806885,-0.0170556,1.5,0.0688905,
24.2299,0.290906,-0.644513,1.5,-0.0779,-0.622443,1.5,0.0714784,0.00361007,1.5,-0.0806914,-0.0170568,1.5,0.0688877,
24.24,0.29129,-0.644512,1.5,-0.0778979,-0.622442,1.5,0.0714806,0.00360885,1.5,-0.0806941,-0.0170581,1.5,0.0688849,
24.2501,0.291675,-0.644511,1.5,-0.0778956,-0.622442,1.5,0.0714828,0.00360763,1.5,-0.0806969,-0.0170593,1.5,0.0688821,
24.2602,0.29206,-0.644511,1.5,-0.0778934,-0.622441,1.5,0.0714851,0.00360643,1.5,-0.0806996,-0.0170605,1.5,0.0688794,
24.2703,0.292446,-0.64451,1.5,-0.0778911,-0.62244,1.5,0.0714874,0.00360524,1.5,-0.0807022,-0.0170617,1.5,0.0688768,
24.2804,0.292831,-0.644509,1.5,-0.0778887,-0.622439,1.5,0.0714898,0.00360407,1.5,-0.0807048,-0.0170629,1.5,0.0688741,
24.2905,0.293217,-0.644508,1.5,-0.0778863,-0.622438,1.5,0.0714921,0.0036029,1.5,-0.0807074,-0.0170641,1.5,0.0688716,
24.3006,0.293603,-0.644507,1.5,-0.0778839,-0.622438,1.5,0.0714946,0.00360175,1.5,-0.08071,-0.0170653,1.5,0.068869,
24.3107,0.29399,-0.644506,1.5,-0.0778814,-0.622437,1.5,0.0714971,0.00360062,1.5,-0.0807125,-0.0170664,1.5,0.0688665,
24.3208,0.294377,-0.644506,1.5,-0.0778789,-0.622436,1.5,0.0714996,0.0035995,1.5,-0.0807149,-0.0170676,1.5,0.0688641,
24.3309,0.294764,-0.644505,1.5,-0.0778763,-0.622435,1.5,0.0715022,0.00359839,1.5,-0.0807173,-0.0170687,1.5,0.0688617,
24.341,0.295151,-0.644504,1.5,-0.0778736,-0.622434,1.5,0.0715048,0.00359731,1.5,-0.0807197,-0.0170698,1.5,0.0688593,
24.3511,0.295539,-0.644503,1.5,-0.0778709,-0.622433,1.5,0.0715075,0.00359624,1.5,-0.080722,-0.0170709,1.5,0.068857,
24.3612,0.295927,-0.644502,1.5,-0.0778682,-0.622432,1.5,0.0715103,0.00359519,1.5,-0.0807242,-0.0170719,1.5,0.0688548,
