CombinedSpineCont... started logging at time 09072018_172233 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
28.3204,0.246555,-0.630453,1.50001,-0.0722706,-0.655549,1.50001,0.0766294,-0.0125059,1.50002,-0.0655718,0.00880235,1.50002,0.0839172,
28.3305,0.246701,-0.630453,1.50001,-0.072272,-0.655548,1.50001,0.076628,-0.0125064,1.50002,-0.0655707,0.00880188,1.50002,0.0839183,
28.3406,0.246846,-0.630453,1.50001,-0.0722735,-0.655548,1.50001,0.0766265,-0.0125069,1.50002,-0.0655696,0.00880142,1.50002,0.0839194,
28.3507,0.246991,-0.630452,1.50001,-0.0722749,-0.655548,1.50001,0.0766251,-0.0125073,1.50002,-0.0655685,0.00880096,1.50002,0.0839205,
28.3608,0.247137,-0.630452,1.50001,-0.0722764,-0.655547,1.50001,0.0766236,-0.0125078,1.50002,-0.0655674,0.0088005,1.50002,0.0839216,
28.3709,0.247282,-0.630451,1.50001,-0.0722778,-0.655547,1.50001,0.0766222,-0.0125082,1.50002,-0.0655663,0.00880004,1.50002,0.0839227,
28.381,0.247428,-0.630451,1.50001,-0.0722793,-0.655546,1.50001,0.0766207,-0.0125087,1.50002,-0.0655652,0.00879959,1.50002,0.0839238,
28.3911,0.247574,-0.630451,1.50001,-0.0722808,-0.655546,1.50001,0.0766192,-0.0125091,1.50002,-0.0655641,0.00879914,1.50002,0.0839249,
28.4012,0.24772,-0.63045,1.50001,-0.0722823,-0.655546,1.50001,0.0766177,-0.0125096,1.50002,-0.065563,0.00879869,1.50002,0.083926,
28.4113,0.247866,-0.63045,1.50001,-0.0722838,-0.655545,1.50001,0.0766162,-0.01251,1.50002,-0.065562,0.00879824,1.50002,0.083927,
28.4214,0.248012,-0.630449,1.50001,-0.0722853,-0.655545,1.50001,0.0766147,-0.0125105,1.50002,-0.0655609,0.00879779,1.50002,0.0839281,
28.4315,0.248158,-0.630449,1.50001,-0.0722868,-0.655544,1.50001,0.0766132,-0.0125109,1.50002,-0.0655598,0.00879735,1.50002,0.0839292,
28.4416,0.248303,-0.630448,1.50001,-0.0722883,-0.655544,1.50001,0.0766117,-0.0125114,1.50002,-0.0655588,0.0087969,1.50002,0.0839302,
28.4517,0.248449,-0.630448,1.50001,-0.0722898,-0.655543,1.50001,0.0766102,-0.0125118,1.50002,-0.0655577,0.00879646,1.50002,0.0839313,
28.4618,0.248594,-0.630448,1.50001,-0.0722914,-0.655543,1.50001,0.0766087,-0.0125122,1.50002,-0.0655567,0.00879602,1.50002,0.0839323,
28.4719,0.24874,-0.630447,1.50001,-0.0722929,-0.655543,1.50001,0.0766071,-0.0125127,1.50002,-0.0655557,0.00879559,1.50002,0.0839333,
28.482,0.248886,-0.630447,1.50001,-0.0722944,-0.655542,1.50001,0.0766056,-0.0125131,1.50002,-0.0655546,0.00879516,1.50002,0.0839344,
28.4921,0.249032,-0.630446,1.50001,-0.072296,-0.655542,1.50001,0.0766041,-0.0125135,1.50002,-0.0655536,0.00879472,1.50002,0.0839354,
28.5022,0.249178,-0.630446,1.50001,-0.0722975,-0.655541,1.50001,0.0766025,-0.012514,1.50002,-0.0655526,0.00879429,1.50002,0.0839364,
28.5123,0.249324,-0.630445,1.50001,-0.0722991,-0.655541,1.50001,0.0766009,-0.0125144,1.50002,-0.0655516,0.00879387,1.50002,0.0839374,
28.5224,0.24947,-0.630445,1.50001,-0.0723007,-0.65554,1.50001,0.0765994,-0.0125148,1.50002,-0.0655506,0.00879344,1.50002,0.0839384,
28.5325,0.249617,-0.630445,1.50001,-0.0723023,-0.65554,1.50001,0.0765978,-0.0125152,1.50002,-0.0655496,0.00879302,1.50002,0.0839394,
28.5426,0.249763,-0.630444,1.50001,-0.0723039,-0.655539,1.50001,0.0765962,-0.0125156,1.50002,-0.0655486,0.0087926,1.50002,0.0839404,
28.5527,0.249909,-0.630444,1.50001,-0.0723054,-0.655539,1.50001,0.0765946,-0.0125161,1.50002,-0.0655476,0.00879218,1.50002,0.0839414,
28.5628,0.250054,-0.630443,1.50001,-0.072307,-0.655539,1.50001,0.076593,-0.0125165,1.50002,-0.0655466,0.00879176,1.50002,0.0839424,
28.5729,0.2502,-0.630443,1.50001,-0.0723087,-0.655538,1.50001,0.0765914,-0.0125169,1.50002,-0.0655456,0.00879135,1.50002,0.0839433,
28.583,0.250346,-0.630442,1.50001,-0.0723103,-0.655538,1.50001,0.0765898,-0.0125173,1.50002,-0.0655447,0.00879094,1.50002,0.0839443,
28.5931,0.250492,-0.630442,1.50001,-0.0723119,-0.655537,1.50001,0.0765882,-0.0125177,1.50002,-0.0655437,0.00879053,1.50002,0.0839453,
28.6032,0.250638,-0.630442,1.50001,-0.0723135,-0.655537,1.50001,0.0765865,-0.0125181,1.50002,-0.0655428,0.00879012,1.50002,0.0839462,
28.6133,0.250785,-0.630441,1.50001,-0.0723152,-0.655536,1.50001,0.0765849,-0.0125185,1.50002,-0.0655418,0.00878971,1.50002,0.0839472,
28.6234,0.250931,-0.630441,1.50001,-0.0723168,-0.655536,1.50001,0.0765833,-0.0125189,1.50002,-0.0655409,0.00878931,1.50002,0.0839481,
28.6335,0.251077,-0.63044,1.50001,-0.0723185,-0.655535,1.50001,0.0765816,-0.0125193,1.50002,-0.0655399,0.00878891,1.50002,0.0839491,
28.6436,0.251224,-0.63044,1.50001,-0.0723201,-0.655535,1.50001,0.07658,-0.0125197,1.50002,-0.065539,0.00878851,1.50002,0.08395,
28.6537,0.25137,-0.630439,1.50001,-0.0723218,-0.655534,1.50001,0.0765783,-0.0125201,1.50002,-0.0655381,0.00878811,1.50002,0.0839509,
28.6638,0.251516,-0.630439,1.50001,-0.0723235,-0.655534,1.50001,0.0765766,-0.0125205,1.50002,-0.0655372,0.00878772,1.50002,0.0839518,
28.6739,0.251662,-0.630438,1.50001,-0.0723251,-0.655533,1.50001,0.0765749,-0.0125209,1.50002,-0.0655363,0.00878733,1.50002,0.0839527,
28.684,0.251808,-0.630438,1.50001,-0.0723268,-0.655533,1.50001,0.0765733,-0.0125212,1.50002,-0.0655354,0.00878694,1.50002,0.0839536,
28.6941,0.251955,-0.630437,1.50001,-0.0723285,-0.655532,1.50001,0.0765716,-0.0125216,1.50002,-0.0655345,0.00878655,1.50002,0.0839545,
28.7042,0.252101,-0.630437,1.50001,-0.0723302,-0.655532,1.50001,0.0765699,-0.012522,1.50002,-0.0655336,0.00878617,1.50002,0.0839554,
28.7143,0.252247,-0.630436,1.50001,-0.0723319,-0.655532,1.50001,0.0765682,-0.0125224,1.50002,-0.0655327,0.00878578,1.50002,0.0839563,
28.7244,0.252394,-0.630436,1.50001,-0.0723336,-0.655531,1.50001,0.0765664,-0.0125228,1.50002,-0.0655318,0.0087854,1.50002,0.0839572,
28.7345,0.25254,-0.630436,1.50001,-0.0723354,-0.655531,1.50001,0.0765647,-0.0125231,1.50002,-0.0655309,0.00878503,1.50002,0.0839581,
28.7446,0.252686,-0.630435,1.50001,-0.0723371,-0.65553,1.50001,0.076563,-0.0125235,1.50002,-0.0655301,0.00878465,1.50002,0.0839589,
28.7547,0.252833,-0.630435,1.50001,-0.0723388,-0.65553,1.50001,0.0765613,-0.0125239,1.50002,-0.0655292,0.00878428,1.50002,0.0839598,
28.7648,0.252979,-0.630434,1.50001,-0.0723406,-0.655529,1.50001,0.0765595,-0.0125242,1.50002,-0.0655284,0.00878391,1.50002,0.0839606,
28.7749,0.253126,-0.630434,1.50001,-0.0723423,-0.655529,1.50001,0.0765578,-0.0125246,1.50002,-0.0655275,0.00878354,1.50002,0.0839615,
28.785,0.253272,-0.630433,1.50001,-0.0723441,-0.655528,1.50001,0.076556,-0.0125249,1.50002,-0.0655267,0.00878317,1.50002,0.0839623,
28.7951,0.253418,-0.630433,1.50001,-0.0723459,-0.655528,1.50001,0.0765542,-0.0125253,1.50002,-0.0655259,0.00878281,1.50002,0.0839632,
28.8052,0.253565,-0.630432,1.50001,-0.0723477,-0.655527,1.50001,0.0765525,-0.0125257,1.50002,-0.065525,0.00878245,1.50002,0.083964,
28.8153,0.253711,-0.630432,1.50001,-0.0723494,-0.655527,1.50001,0.0765507,-0.012526,1.50002,-0.0655242,0.00878209,1.50002,0.0839648,
28.8254,0.253858,-0.630431,1.50001,-0.0723512,-0.655526,1.50001,0.0765489,-0.0125264,1.50002,-0.0655234,0.00878173,1.50002,0.0839656,
28.8355,0.254005,-0.630431,1.50001,-0.072353,-0.655526,1.50001,0.0765471,-0.0125267,1.50002,-0.0655226,0.00878138,1.50002,0.0839664,
28.8456,0.254151,-0.63043,1.50001,-0.0723548,-0.655525,1.50001,0.0765453,-0.012527,1.50002,-0.0655218,0.00878102,1.50002,0.0839672,
28.8557,0.254298,-0.63043,1.50001,-0.0723567,-0.655525,1.50001,0.0765435,-0.0125274,1.50002,-0.065521,0.00878067,1.50002,0.083968,
28.8658,0.254445,-0.630429,1.50001,-0.0723585,-0.655524,1.50001,0.0765416,-0.0125277,1.50002,-0.0655202,0.00878033,1.50002,0.0839688,
28.8759,0.254591,-0.630429,1.50001,-0.0723603,-0.655524,1.50001,0.0765398,-0.0125281,1.50002,-0.0655194,0.00877998,1.50002,0.0839696,
28.886,0.254738,-0.630428,1.50001,-0.0723621,-0.655523,1.50001,0.076538,-0.0125284,1.50002,-0.0655187,0.00877964,1.50002,0.0839704,
28.8961,0.254884,-0.630428,1.50001,-0.072364,-0.655523,1.50001,0.0765361,-0.0125287,1.50002,-0.0655179,0.0087793,1.50002,0.0839711,
28.9062,0.25503,-0.630427,1.50001,-0.0723658,-0.655522,1.50001,0.0765343,-0.0125291,1.50002,-0.0655171,0.00877896,1.50002,0.0839719,
28.9163,0.255177,-0.630427,1.50001,-0.0723677,-0.655521,1.50001,0.0765324,-0.0125294,1.50002,-0.0655164,0.00877863,1.50002,0.0839727,
28.9264,0.255324,-0.630426,1.50001,-0.0723696,-0.655521,1.50001,0.0765306,-0.0125297,1.50002,-0.0655156,0.0087783,1.50002,0.0839734,
28.9365,0.255471,-0.630426,1.50001,-0.0723714,-0.65552,1.50001,0.0765287,-0.01253,1.50002,-0.0655149,0.00877797,1.50002,0.0839741,
28.9466,0.255618,-0.630425,1.50001,-0.0723733,-0.65552,1.50001,0.0765268,-0.0125303,1.50002,-0.0655142,0.00877764,1.50002,0.0839749,
28.9567,0.255764,-0.630425,1.50001,-0.0723752,-0.655519,1.50001,0.0765249,-0.0125307,1.50002,-0.0655134,0.00877732,1.50002,0.0839756,
28.9668,0.255911,-0.630424,1.50001,-0.0723771,-0.655519,1.50001,0.076523,-0.012531,1.50002,-0.0655127,0.00877699,1.50002,0.0839763,
28.9769,0.256057,-0.630424,1.50001,-0.072379,-0.655518,1.50001,0.0765211,-0.0125313,1.50002,-0.065512,0.00877667,1.50002,0.083977,
28.987,0.256204,-0.630423,1.50001,-0.0723809,-0.655518,1.50001,0.0765192,-0.0125316,1.50002,-0.0655113,0.00877636,1.50002,0.0839778,
28.9971,0.256351,-0.630423,1.50001,-0.0723829,-0.655517,1.50001,0.0765173,-0.0125319,1.50002,-0.0655106,0.00877604,1.50002,0.0839785,
29.0072,0.256498,-0.630422,1.50001,-0.0723848,-0.655517,1.50001,0.0765154,-0.0125322,1.50002,-0.0655099,0.00877573,1.50002,0.0839792,
29.0173,0.256645,-0.630422,1.50001,-0.0723867,-0.655516,1.50001,0.0765134,-0.0125325,1.50002,-0.0655092,0.00877542,1.50002,0.0839798,
29.0274,0.256792,-0.630421,1.50001,-0.0723887,-0.655516,1.50001,0.0765115,-0.0125328,1.50002,-0.0655085,0.00877511,1.50002,0.0839805,
29.0375,0.256938,-0.63042,1.50001,-0.0723906,-0.655515,1.50001,0.0765095,-0.0125331,1.50002,-0.0655078,0.00877481,1.50002,0.0839812,
29.0476,0.257086,-0.63042,1.50001,-0.0723926,-0.655515,1.50001,0.0765076,-0.0125334,1.50002,-0.0655072,0.00877451,1.50002,0.0839819,
29.0577,0.257233,-0.630419,1.50001,-0.0723946,-0.655514,1.50001,0.0765056,-0.0125336,1.50002,-0.0655065,0.00877421,1.50002,0.0839825,
29.0678,0.257379,-0.630419,1.50001,-0.0723965,-0.655513,1.50001,0.0765036,-0.0125339,1.50002,-0.0655059,0.00877391,1.50002,0.0839832,
29.0779,0.257526,-0.630418,1.50001,-0.0723985,-0.655513,1.50001,0.0765017,-0.0125342,1.50002,-0.0655052,0.00877362,1.50002,0.0839838,
29.088,0.257673,-0.630418,1.50001,-0.0724005,-0.655512,1.50001,0.0764997,-0.0125345,1.50002,-0.0655046,0.00877333,1.50002,0.0839845,
29.0981,0.25782,-0.630417,1.50001,-0.0724025,-0.655512,1.50001,0.0764977,-0.0125348,1.50002,-0.0655039,0.00877304,1.50002,0.0839851,
29.1082,0.257967,-0.630417,1.50001,-0.0724045,-0.655511,1.50001,0.0764957,-0.012535,1.50002,-0.0655033,0.00877275,1.50002,0.0839857,
29.1183,0.258114,-0.630416,1.50001,-0.0724065,-0.655511,1.50001,0.0764937,-0.0125353,1.50002,-0.0655027,0.00877247,1.50002,0.0839864,
29.1284,0.258261,-0.630416,1.50001,-0.0724085,-0.65551,1.50001,0.0764916,-0.0125356,1.50002,-0.0655021,0.00877219,1.50002,0.083987,
29.1385,0.258408,-0.630415,1.50001,-0.0724106,-0.65551,1.50001,0.0764896,-0.0125358,1.50002,-0.0655015,0.00877191,1.50002,0.0839876,
29.1486,0.258555,-0.630414,1.50001,-0.0724126,-0.655509,1.50001,0.0764876,-0.0125361,1.50002,-0.0655009,0.00877163,1.50002,0.0839882,
29.1587,0.258702,-0.630414,1.50001,-0.0724147,-0.655508,1.50001,0.0764855,-0.0125364,1.50002,-0.0655003,0.00877136,1.50002,0.0839888,
29.1688,0.25885,-0.630413,1.50001,-0.0724167,-0.655508,1.50001,0.0764835,-0.0125366,1.50002,-0.0654997,0.00877109,1.50002,0.0839894,
29.1789,0.258997,-0.630413,1.50001,-0.0724188,-0.655507,1.50001,0.0764814,-0.0125369,1.50002,-0.0654991,0.00877082,1.50002,0.08399,
29.189,0.259143,-0.630412,1.50001,-0.0724209,-0.655507,1.50001,0.0764793,-0.0125371,1.50002,-0.0654985,0.00877056,1.50002,0.0839905,
29.1991,0.25929,-0.630412,1.50001,-0.0724229,-0.655506,1.50001,0.0764773,-0.0125374,1.50002,-0.065498,0.00877029,1.50002,0.0839911,
29.2092,0.259437,-0.630411,1.50001,-0.072425,-0.655506,1.50001,0.0764752,-0.0125376,1.50002,-0.0654974,0.00877003,1.50002,0.0839917,
29.2193,0.259585,-0.630411,1.50001,-0.0724271,-0.655505,1.50001,0.0764731,-0.0125379,1.50002,-0.0654969,0.00876978,1.50002,0.0839922,
29.2294,0.259732,-0.63041,1.50001,-0.0724292,-0.655504,1.50001,0.076471,-0.0125381,1.50002,-0.0654963,0.00876952,1.50002,0.0839928,
29.2395,0.259879,-0.630409,1.50001,-0.0724313,-0.655504,1.50001,0.0764689,-0.0125383,1.50002,-0.0654958,0.00876927,1.50002,0.0839933,
29.2496,0.260026,-0.630409,1.50001,-0.0724334,-0.655503,1.50001,0.0764668,-0.0125386,1.50002,-0.0654952,0.00876902,1.50002,0.0839938,
29.2597,0.260174,-0.630408,1.50001,-0.0724356,-0.655503,1.50001,0.0764646,-0.0125388,1.50002,-0.0654947,0.00876878,1.50002,0.0839944,
29.2698,0.260321,-0.630408,1.50001,-0.0724377,-0.655502,1.50001,0.0764625,-0.012539,1.50002,-0.0654942,0.00876854,1.50002,0.0839949,
29.2799,0.260469,-0.630407,1.50001,-0.0724398,-0.655501,1.50001,0.0764604,-0.0125392,1.50002,-0.0654937,0.00876829,1.50002,0.0839954,
29.29,0.260616,-0.630407,1.50001,-0.072442,-0.655501,1.50001,0.0764582,-0.0125395,1.50002,-0.0654932,0.00876806,1.50002,0.0839959,
29.3001,0.260763,-0.630406,1.50001,-0.0724441,-0.6555,1.50001,0.0764561,-0.0125397,1.50002,-0.0654927,0.00876782,1.50002,0.0839964,
29.3102,0.26091,-0.630405,1.50001,-0.0724463,-0.6555,1.50001,0.0764539,-0.0125399,1.50002,-0.0654922,0.00876759,1.50002,0.0839969,
29.3203,0.261057,-0.630405,1.50001,-0.0724485,-0.655499,1.50001,0.0764517,-0.0125401,1.50002,-0.0654917,0.00876736,1.50002,0.0839974,
29.3304,0.261204,-0.630404,1.50001,-0.0724507,-0.655498,1.50001,0.0764496,-0.0125403,1.50002,-0.0654912,0.00876713,1.50002,0.0839979,
29.3405,0.261352,-0.630404,1.50001,-0.0724529,-0.655498,1.50001,0.0764474,-0.0125405,1.50002,-0.0654908,0.00876691,1.50002,0.0839984,
29.3506,0.2615,-0.630403,1.50001,-0.0724551,-0.655497,1.50001,0.0764452,-0.0125407,1.50002,-0.0654903,0.00876669,1.50002,0.0839988,
29.3607,0.261647,-0.630402,1.50001,-0.0724573,-0.655497,1.50001,0.076443,-0.0125409,1.50002,-0.0654898,0.00876647,1.50002,0.0839993,
29.3708,0.261794,-0.630402,1.50001,-0.0724595,-0.655496,1.50001,0.0764408,-0.0125411,1.50002,-0.0654894,0.00876626,1.50002,0.0839997,
29.3809,0.261942,-0.630401,1.50001,-0.0724617,-0.655495,1.50001,0.0764385,-0.0125413,1.50002,-0.0654889,0.00876604,1.50002,0.0840002,
29.391,0.26209,-0.630401,1.50001,-0.0724639,-0.655495,1.50001,0.0764363,-0.0125415,1.50002,-0.0654885,0.00876583,1.50002,0.0840006,
29.4011,0.262237,-0.6304,1.50001,-0.0724662,-0.655494,1.50001,0.0764341,-0.0125417,1.50002,-0.0654881,0.00876563,1.50002,0.0840011,
29.4112,0.262384,-0.630399,1.50001,-0.0724684,-0.655494,1.50001,0.0764318,-0.0125419,1.50002,-0.0654876,0.00876542,1.50002,0.0840015,
29.4213,0.262531,-0.630399,1.50001,-0.0724707,-0.655493,1.50001,0.0764296,-0.0125421,1.50002,-0.0654872,0.00876522,1.50002,0.0840019,
29.4314,0.262679,-0.630398,1.50001,-0.0724729,-0.655492,1.50001,0.0764273,-0.0125422,1.50002,-0.0654868,0.00876502,1.50002,0.0840023,
29.4415,0.262827,-0.630398,1.50001,-0.0724752,-0.655492,1.50001,0.076425,-0.0125424,1.50002,-0.0654864,0.00876483,1.50002,0.0840027,
29.4516,0.262974,-0.630397,1.50001,-0.0724775,-0.655491,1.50001,0.0764228,-0.0125426,1.50002,-0.065486,0.00876464,1.50002,0.0840031,
29.4617,0.263122,-0.630396,1.50001,-0.0724798,-0.65549,1.50001,0.0764205,-0.0125428,1.50002,-0.0654856,0.00876445,1.50002,0.0840035,
29.4718,0.26327,-0.630396,1.50001,-0.0724821,-0.65549,1.50001,0.0764182,-0.0125429,1.50002,-0.0654853,0.00876426,1.50002,0.0840039,
29.4819,0.263418,-0.630395,1.50001,-0.0724844,-0.655489,1.50001,0.0764159,-0.0125431,1.50002,-0.0654849,0.00876408,1.50002,0.0840043,
29.492,0.263566,-0.630394,1.50001,-0.0724867,-0.655489,1.50001,0.0764136,-0.0125432,1.50002,-0.0654845,0.0087639,1.50002,0.0840046,
29.5021,0.263713,-0.630394,1.50001,-0.072489,-0.655488,1.50001,0.0764113,-0.0125434,1.50002,-0.0654842,0.00876372,1.50002,0.084005,
29.5122,0.263861,-0.630393,1.50001,-0.0724913,-0.655487,1.50001,0.0764089,-0.0125436,1.50002,-0.0654838,0.00876354,1.50002,0.0840054,
29.5223,0.264008,-0.630393,1.50001,-0.0724937,-0.655487,1.50001,0.0764066,-0.0125437,1.50002,-0.0654835,0.00876337,1.50002,0.0840057,
29.5324,0.264156,-0.630392,1.50001,-0.072496,-0.655486,1.50001,0.0764042,-0.0125439,1.50002,-0.0654831,0.0087632,1.50002,0.084006,
29.5425,0.264304,-0.630391,1.50001,-0.0724984,-0.655485,1.50001,0.0764019,-0.012544,1.50002,-0.0654828,0.00876304,1.50002,0.0840064,
29.5526,0.264451,-0.630391,1.50001,-0.0725007,-0.655485,1.50001,0.0763995,-0.0125441,1.50002,-0.0654825,0.00876287,1.50002,0.0840067,
29.5627,0.264599,-0.63039,1.50001,-0.0725031,-0.655484,1.50001,0.0763972,-0.0125443,1.50002,-0.0654821,0.00876271,1.50002,0.084007,
29.5728,0.264748,-0.630389,1.50001,-0.0725055,-0.655483,1.50001,0.0763948,-0.0125444,1.50002,-0.0654818,0.00876256,1.50002,0.0840073,
29.5829,0.264895,-0.630389,1.50001,-0.0725079,-0.655483,1.50001,0.0763924,-0.0125445,1.50002,-0.0654815,0.0087624,1.50002,0.0840077,
29.593,0.265043,-0.630388,1.50001,-0.0725103,-0.655482,1.50001,0.07639,-0.0125447,1.50002,-0.0654812,0.00876225,1.50002,0.084008,
29.6031,0.26519,-0.630388,1.50001,-0.0725127,-0.655481,1.50001,0.0763876,-0.0125448,1.50002,-0.0654809,0.0087621,1.50002,0.0840082,
29.6132,0.265338,-0.630387,1.50001,-0.0725151,-0.655481,1.50001,0.0763852,-0.0125449,1.50002,-0.0654807,0.00876196,1.50002,0.0840085,
29.6233,0.265486,-0.630386,1.50001,-0.0725175,-0.65548,1.50001,0.0763828,-0.012545,1.50002,-0.0654804,0.00876182,1.50002,0.0840088,
29.6334,0.265634,-0.630386,1.50001,-0.0725199,-0.655479,1.50001,0.0763804,-0.0125451,1.50002,-0.0654801,0.00876168,1.50002,0.0840091,
29.6435,0.265782,-0.630385,1.50001,-0.0725224,-0.655479,1.50001,0.0763779,-0.0125453,1.50002,-0.0654798,0.00876154,1.50002,0.0840094,
29.6536,0.265931,-0.630384,1.50001,-0.0725248,-0.655478,1.50001,0.0763755,-0.0125454,1.50002,-0.0654796,0.00876141,1.50002,0.0840096,
29.6637,0.266078,-0.630384,1.50001,-0.0725273,-0.655477,1.50001,0.076373,-0.0125455,1.50002,-0.0654793,0.00876128,1.50002,0.0840099,
29.6738,0.266227,-0.630383,1.50001,-0.0725297,-0.655477,1.50001,0.0763706,-0.0125456,1.50002,-0.0654791,0.00876115,1.50002,0.0840101,
29.6839,0.266375,-0.630382,1.50001,-0.0725322,-0.655476,1.50001,0.0763681,-0.0125457,1.50002,-0.0654789,0.00876103,1.50002,0.0840103,
29.694,0.266523,-0.630382,1.50001,-0.0725347,-0.655475,1.50001,0.0763656,-0.0125458,1.50002,-0.0654786,0.00876091,1.50002,0.0840106,
29.7041,0.266671,-0.630381,1.50001,-0.0725372,-0.655475,1.50001,0.0763631,-0.0125459,1.50002,-0.0654784,0.00876079,1.50002,0.0840108,
29.7142,0.266818,-0.63038,1.50001,-0.0725397,-0.655474,1.50001,0.0763607,-0.0125459,1.50002,-0.0654782,0.00876067,1.50002,0.084011,
29.7243,0.266966,-0.63038,1.50001,-0.0725422,-0.655473,1.50001,0.0763581,-0.012546,1.50002,-0.065478,0.00876056,1.50002,0.0840112,
29.7344,0.267115,-0.630379,1.50001,-0.0725447,-0.655473,1.50001,0.0763556,-0.0125461,1.50002,-0.0654778,0.00876045,1.50002,0.0840114,
29.7445,0.267263,-0.630378,1.50001,-0.0725472,-0.655472,1.50001,0.0763531,-0.0125462,1.50002,-0.0654776,0.00876035,1.50002,0.0840116,
29.7546,0.267411,-0.630378,1.50001,-0.0725497,-0.655471,1.50001,0.0763506,-0.0125463,1.50002,-0.0654774,0.00876025,1.50002,0.0840118,
29.7647,0.26756,-0.630377,1.50001,-0.0725523,-0.655471,1.50001,0.0763481,-0.0125463,1.50002,-0.0654772,0.00876015,1.50002,0.084012,
29.7748,0.267708,-0.630376,1.50001,-0.0725548,-0.65547,1.50001,0.0763455,-0.0125464,1.50002,-0.0654771,0.00876005,1.50002,0.0840122,
29.7849,0.267856,-0.630376,1.50001,-0.0725574,-0.655469,1.50001,0.076343,-0.0125465,1.50002,-0.0654769,0.00875996,1.50002,0.0840123,
29.795,0.268004,-0.630375,1.50001,-0.0725599,-0.655469,1.50001,0.0763404,-0.0125465,1.50002,-0.0654768,0.00875987,1.50002,0.0840125,
29.8051,0.268153,-0.630374,1.50001,-0.0725625,-0.655468,1.50001,0.0763378,-0.0125466,1.50002,-0.0654766,0.00875978,1.50002,0.0840127,
29.8152,0.268301,-0.630374,1.50001,-0.0725651,-0.655467,1.50001,0.0763353,-0.0125466,1.50002,-0.0654765,0.0087597,1.50002,0.0840128,
29.8253,0.268448,-0.630373,1.50001,-0.0725677,-0.655466,1.50001,0.0763327,-0.0125467,1.50002,-0.0654763,0.00875962,1.50002,0.0840129,
29.8354,0.268597,-0.630372,1.50001,-0.0725703,-0.655466,1.50001,0.0763301,-0.0125467,1.50002,-0.0654762,0.00875954,1.50002,0.0840131,
29.8455,0.268745,-0.630371,1.50001,-0.0725729,-0.655465,1.50001,0.0763275,-0.0125468,1.50002,-0.0654761,0.00875947,1.50002,0.0840132,
29.8556,0.268893,-0.630371,1.50001,-0.0725755,-0.655464,1.50001,0.0763249,-0.0125468,1.50002,-0.065476,0.00875939,1.50002,0.0840133,
29.8657,0.269042,-0.63037,1.50001,-0.0725781,-0.655464,1.50001,0.0763222,-0.0125469,1.50002,-0.0654758,0.00875933,1.50002,0.0840134,
29.8758,0.26919,-0.630369,1.50001,-0.0725807,-0.655463,1.50001,0.0763196,-0.0125469,1.50002,-0.0654757,0.00875926,1.50002,0.0840135,
29.8859,0.269339,-0.630369,1.50001,-0.0725834,-0.655462,1.50001,0.076317,-0.0125469,1.50002,-0.0654757,0.0087592,1.50002,0.0840136,
29.896,0.269487,-0.630368,1.50001,-0.072586,-0.655462,1.50001,0.0763143,-0.012547,1.50002,-0.0654756,0.00875914,1.50002,0.0840137,
29.9061,0.269636,-0.630367,1.50001,-0.0725887,-0.655461,1.50001,0.0763117,-0.012547,1.50002,-0.0654755,0.00875909,1.50002,0.0840138,
29.9162,0.269784,-0.630367,1.50001,-0.0725913,-0.65546,1.50001,0.076309,-0.012547,1.50002,-0.0654754,0.00875903,1.50002,0.0840139,
29.9263,0.269932,-0.630366,1.50001,-0.072594,-0.655459,1.50001,0.0763064,-0.012547,1.50002,-0.0654753,0.00875898,1.50002,0.084014,
29.9364,0.27008,-0.630365,1.50001,-0.0725967,-0.655459,1.50001,0.0763037,-0.012547,1.50002,-0.0654753,0.00875894,1.50002,0.084014,
29.9465,0.270229,-0.630364,1.50001,-0.0725994,-0.655458,1.50001,0.076301,-0.0125471,1.50002,-0.0654752,0.0087589,1.50002,0.0840141,
29.9566,0.270378,-0.630364,1.50001,-0.0726021,-0.655457,1.50001,0.0762983,-0.0125471,1.50002,-0.0654752,0.00875886,1.50002,0.0840141,
29.9667,0.270526,-0.630363,1.50001,-0.0726048,-0.655456,1.50001,0.0762956,-0.0125471,1.50002,-0.0654752,0.00875882,1.50002,0.0840142,
29.9768,0.270675,-0.630362,1.50001,-0.0726075,-0.655456,1.50001,0.0762929,-0.0125471,1.50002,-0.0654751,0.00875879,1.50002,0.0840142,
29.9869,0.270823,-0.630362,1.50001,-0.0726102,-0.655455,1.50001,0.0762902,-0.0125471,1.50002,-0.0654751,0.00875876,1.50002,0.0840142,
29.997,0.270972,-0.630361,1.50001,-0.072613,-0.655454,1.50001,0.0762874,-0.0125471,1.50002,-0.0654751,0.00875873,1.50002,0.0840143,
