CombinedSpineCont... started logging at time 02262018_132652 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
5.7772,0,-0.662046,1.4975,-0.0767541,-0.651493,1.4975,0.0738767,0.0137939,1.4975,-0.0768072,0.00342759,1.4975,0.0738365,
5.7873,0,-0.662064,1.4975,-0.0767569,-0.651493,1.4975,0.0738726,0.0138108,1.4975,-0.0768119,0.00342814,1.4975,0.0738307,
5.7974,0,-0.662081,1.4975,-0.0767598,-0.651493,1.4975,0.0738685,0.0138276,1.4975,-0.0768163,0.00342857,1.4975,0.0738252,
5.8075,0,-0.662098,1.4975,-0.0767626,-0.651493,1.4975,0.0738645,0.0138444,1.4975,-0.0768207,0.00342902,1.4975,0.0738196,
5.8176,0,-0.662115,1.4975,-0.0767656,-0.651493,1.4975,0.0738604,0.0138613,1.4975,-0.076825,0.00342936,1.4975,0.0738142,
5.8277,0,-0.662133,1.4975,-0.0767683,-0.651493,1.4975,0.0738563,0.0138784,1.4975,-0.0768292,0.00342973,1.4975,0.0738088,
5.8378,0,-0.66215,1.4975,-0.0767713,-0.651493,1.4975,0.0738522,0.0138951,1.4975,-0.0768338,0.00343023,1.4975,0.0738032,
5.8479,0,-0.662167,1.4975,-0.076774,-0.651493,1.4975,0.0738482,0.0139119,1.4975,-0.0768383,0.00343071,1.4975,0.0737975,
5.858,0,-0.662185,1.4975,-0.076777,-0.651493,1.4975,0.0738441,0.013929,1.4975,-0.0768424,0.00343101,1.4975,0.0737923,
5.8681,0,-0.662202,1.4975,-0.0767799,-0.651493,1.4975,0.07384,0.013946,1.4975,-0.0768465,0.00343132,1.4975,0.0737869,
5.8782,0,-0.662219,1.4975,-0.0767826,-0.651493,1.4975,0.073836,0.013963,1.4975,-0.0768509,0.00343176,1.4975,0.0737814,
5.8883,0,-0.662237,1.4975,-0.0767853,-0.651493,1.4975,0.073832,0.01398,1.4975,-0.0768551,0.00343209,1.4975,0.0737761,
5.8984,0,-0.662254,1.4975,-0.076788,-0.651493,1.4975,0.073828,0.0139971,1.4975,-0.0768591,0.00343236,1.4975,0.0737708,
5.9085,0,-0.662272,1.4975,-0.0767907,-0.651493,1.4975,0.0738241,0.0140136,1.4975,-0.0768639,0.00343297,1.4975,0.073765,
5.9186,0,-0.66229,1.4975,-0.0767934,-0.651493,1.4975,0.0738201,0.0140305,1.4975,-0.0768684,0.00343341,1.4975,0.0737593,
5.9287,0,-0.662307,1.4975,-0.0767962,-0.651493,1.4975,0.0738161,0.0140477,1.4975,-0.0768726,0.00343382,1.4975,0.0737539,
5.9388,0,-0.662324,1.4975,-0.0767991,-0.651493,1.4975,0.0738119,0.0140646,1.4975,-0.0768772,0.00343433,1.4975,0.0737482,
5.9489,0,-0.662342,1.4975,-0.0768018,-0.651493,1.4975,0.0738079,0.0140817,1.4975,-0.0768813,0.00343463,1.4975,0.0737429,
5.959,0,-0.662359,1.4975,-0.0768046,-0.651493,1.4975,0.0738039,0.0140987,1.4975,-0.0768857,0.00343506,1.4975,0.0737372,
5.9691,0,-0.662377,1.4975,-0.0768075,-0.651493,1.4975,0.0737998,0.0141154,1.4975,-0.0768905,0.00343562,1.4975,0.0737314,
5.9792,0,-0.662394,1.4975,-0.0768103,-0.651493,1.4975,0.0737957,0.0141323,1.4975,-0.076895,0.00343611,1.4975,0.0737257,
5.9893,0,-0.662412,1.4975,-0.0768129,-0.651493,1.4975,0.0737918,0.0141494,1.4975,-0.0768992,0.00343651,1.4975,0.0737203,
5.9994,0,-0.66243,1.4975,-0.0768156,-0.651493,1.4975,0.0737878,0.0141664,1.4975,-0.0769038,0.00343704,1.4975,0.0737145,
6.0095,0,-0.662447,1.4975,-0.0768183,-0.651493,1.4975,0.0737838,0.0141835,1.4975,-0.0769082,0.00343745,1.4975,0.0737089,
6.0196,0,-0.662465,1.4975,-0.076821,-0.651493,1.4975,0.0737798,0.0142006,1.4975,-0.0769128,0.00343799,1.4975,0.0737032,
6.0297,0,-0.662482,1.4975,-0.0768241,-0.651493,1.4975,0.0737755,0.0142173,1.4975,-0.0769175,0.00343858,1.4975,0.0736973,
6.0398,0,-0.6625,1.4975,-0.0768266,-0.651493,1.4975,0.0737717,0.0142348,1.4975,-0.0769218,0.003439,1.4975,0.0736918,
6.0499,0,-0.662518,1.4975,-0.0768292,-0.651493,1.4975,0.0737678,0.0142518,1.4975,-0.0769262,0.00343941,1.4975,0.0736862,
6.06,0,-0.662535,1.4975,-0.0768319,-0.651493,1.4975,0.0737638,0.0142691,1.4975,-0.0769304,0.0034398,1.4975,0.0736807,
6.0701,0,-0.662553,1.4975,-0.0768347,-0.651493,1.4975,0.0737597,0.0142863,1.4975,-0.0769345,0.00344012,1.4975,0.0736754,
6.0802,0,-0.662571,1.4975,-0.0768374,-0.651493,1.4975,0.0737557,0.0143038,1.4975,-0.0769385,0.0034404,1.4975,0.0736702,
6.0903,0,-0.662588,1.4975,-0.07684,-0.651493,1.4975,0.0737518,0.014321,1.4975,-0.0769429,0.00344083,1.4975,0.0736646,
6.1004,0,-0.662606,1.4975,-0.0768427,-0.651493,1.4975,0.0737477,0.0143384,1.4975,-0.0769471,0.0034412,1.4975,0.0736592,
6.1105,0,-0.662624,1.4975,-0.0768453,-0.651492,1.4975,0.0737438,0.0143555,1.4975,-0.0769516,0.00344174,1.4975,0.0736535,
6.1206,0,-0.662642,1.4975,-0.0768481,-0.651492,1.4975,0.0737397,0.0143727,1.4975,-0.0769559,0.00344216,1.4975,0.0736479,
6.1307,0,-0.66266,1.4975,-0.0768506,-0.651492,1.4975,0.0737359,0.0143898,1.4975,-0.0769605,0.00344268,1.4975,0.0736421,
6.1408,0,-0.662678,1.4975,-0.0768532,-0.651492,1.4975,0.073732,0.0144068,1.4975,-0.0769649,0.00344319,1.4975,0.0736365,
6.1509,0,-0.662695,1.4975,-0.0768558,-0.651492,1.4975,0.0737281,0.0144241,1.4975,-0.0769694,0.00344371,1.4975,0.0736308,
6.161,0,-0.662713,1.4975,-0.0768585,-0.651492,1.4975,0.073724,0.0144414,1.4975,-0.0769737,0.00344411,1.4975,0.0736253,
6.1711,0,-0.662731,1.4975,-0.0768612,-0.651492,1.4975,0.07372,0.0144588,1.4975,-0.0769778,0.00344444,1.4975,0.07362,
6.1812,0,-0.662749,1.4975,-0.0768639,-0.651492,1.4975,0.073716,0.0144757,1.4975,-0.0769823,0.00344507,1.4975,0.0736142,
6.1913,0,-0.662766,1.4975,-0.0768667,-0.651492,1.4975,0.0737119,0.0144931,1.4975,-0.0769866,0.00344547,1.4975,0.0736087,
6.2014,0,-0.662784,1.4975,-0.0768692,-0.651492,1.4975,0.073708,0.0145105,1.4975,-0.0769909,0.00344591,1.4975,0.0736031,
6.2115,0,-0.662802,1.4975,-0.0768718,-0.651492,1.4975,0.073704,0.0145278,1.4975,-0.0769955,0.00344645,1.4975,0.0735974,
6.2216,0,-0.66282,1.4975,-0.0768746,-0.651492,1.4975,0.0736999,0.014545,1.4975,-0.0769996,0.0034468,1.4975,0.0735919,
6.2317,0,-0.662838,1.4975,-0.0768772,-0.651492,1.4975,0.0736959,0.0145625,1.4975,-0.077004,0.00344724,1.4975,0.0735863,
6.2418,0,-0.662856,1.4975,-0.0768797,-0.651492,1.4975,0.0736921,0.0145799,1.4975,-0.0770083,0.0034477,1.4975,0.0735808,
6.2519,0,-0.662874,1.4975,-0.0768822,-0.651492,1.4975,0.0736882,0.0145973,1.4975,-0.0770126,0.00344811,1.4975,0.0735753,
6.262,0,-0.662892,1.4975,-0.0768848,-0.651492,1.4975,0.0736842,0.0146143,1.4975,-0.0770171,0.0034486,1.4975,0.0735695,
6.2721,0,-0.66291,1.4975,-0.0768873,-0.651492,1.4975,0.0736803,0.0146315,1.4975,-0.0770219,0.00344918,1.4975,0.0735635,
6.2822,0,-0.662928,1.4975,-0.07689,-0.651492,1.4975,0.0736763,0.0146485,1.4975,-0.0770268,0.00344984,1.4975,0.0735574,
6.2923,0,-0.662946,1.4975,-0.0768925,-0.651492,1.4975,0.0736724,0.0146657,1.4975,-0.0770316,0.00345045,1.4975,0.0735513,
6.3024,0,-0.662964,1.4975,-0.0768953,-0.651492,1.4975,0.0736683,0.0146833,1.4975,-0.077036,0.00345092,1.4975,0.0735457,
6.3125,0,-0.662982,1.4975,-0.0768981,-0.651492,1.4975,0.0736641,0.0147007,1.4975,-0.0770403,0.00345139,1.4975,0.07354,
6.3226,0,-0.663,1.4975,-0.0769007,-0.651492,1.4975,0.0736602,0.0147181,1.4975,-0.0770446,0.00345184,1.4975,0.0735345,
6.3327,0,-0.663018,1.4975,-0.0769032,-0.651492,1.4975,0.0736563,0.0147353,1.4975,-0.0770492,0.00345238,1.4975,0.0735287,
6.3428,0,-0.663036,1.4975,-0.0769058,-0.651492,1.4975,0.0736522,0.0147528,1.49751,-0.0770534,0.00345278,1.49751,0.0735232,
6.3529,0,-0.663054,1.4975,-0.0769085,-0.651492,1.4975,0.0736481,0.0147704,1.49751,-0.0770578,0.00345321,1.49751,0.0735175,
6.363,0,-0.663072,1.4975,-0.076911,-0.651492,1.4975,0.0736442,0.0147878,1.49751,-0.077062,0.00345365,1.49751,0.073512,
6.3731,0,-0.66309,1.4975,-0.0769138,-0.651492,1.4975,0.0736401,0.0148053,1.49751,-0.0770661,0.00345401,1.49751,0.0735066,
6.3832,0,-0.663108,1.4975,-0.0769163,-0.651492,1.4975,0.0736362,0.0148229,1.49751,-0.0770704,0.00345445,1.49751,0.073501,
6.3933,0,-0.663127,1.4975,-0.0769187,-0.651491,1.4975,0.0736324,0.0148402,1.49751,-0.0770749,0.00345495,1.49751,0.0734953,
6.4034,0,-0.663145,1.4975,-0.0769212,-0.651491,1.4975,0.0736285,0.0148574,1.49751,-0.0770793,0.00345542,1.49751,0.0734896,
6.4135,0,-0.663163,1.4975,-0.076924,-0.651491,1.4975,0.0736243,0.0148747,1.49751,-0.0770839,0.00345599,1.49751,0.0734837,
6.4236,0,-0.663181,1.4975,-0.0769267,-0.651491,1.4975,0.0736202,0.0148926,1.49751,-0.0770879,0.0034563,1.49751,0.0734784,
6.4337,0,-0.663199,1.4975,-0.0769291,-0.651491,1.4975,0.0736163,0.0149103,1.49751,-0.0770919,0.00345663,1.49751,0.073473,
6.4438,0,-0.663217,1.4975,-0.0769317,-0.651491,1.4975,0.0736123,0.0149279,1.49751,-0.0770962,0.00345705,1.49751,0.0734675,
6.4539,0,-0.663235,1.4975,-0.0769342,-0.651491,1.4975,0.0736084,0.0149453,1.49751,-0.0771007,0.00345763,1.49751,0.0734617,
6.464,0,-0.663253,1.4975,-0.0769371,-0.651491,1.4975,0.0736041,0.0149631,1.49751,-0.0771048,0.00345799,1.49751,0.0734563,
6.4741,0,-0.663272,1.4975,-0.0769397,-0.651491,1.4975,0.0736001,0.0149809,1.49751,-0.077109,0.00345839,1.49751,0.0734507,
6.4842,0,-0.66329,1.4975,-0.0769424,-0.651491,1.4975,0.073596,0.0149985,1.49751,-0.0771133,0.00345883,1.49751,0.0734451,
6.4943,0,-0.663308,1.4975,-0.0769452,-0.651491,1.4975,0.0735918,0.0150164,1.49751,-0.0771174,0.00345919,1.49751,0.0734397,
6.5044,0,-0.663326,1.4975,-0.0769478,-0.651491,1.4975,0.0735877,0.015034,1.49751,-0.0771216,0.00345961,1.49751,0.0734342,
6.5145,0,-0.663344,1.4975,-0.0769504,-0.651491,1.4975,0.0735836,0.0150518,1.49751,-0.0771259,0.00346007,1.49751,0.0734286,
6.5246,0,-0.663363,1.4975,-0.0769531,-0.651491,1.4975,0.0735795,0.0150697,1.49751,-0.0771299,0.00346041,1.49751,0.0734232,
6.5347,0,-0.663381,1.4975,-0.0769557,-0.651491,1.4975,0.0735755,0.0150876,1.49751,-0.0771339,0.00346075,1.49751,0.0734178,
6.5448,0,-0.663399,1.4975,-0.0769582,-0.651491,1.4975,0.0735715,0.0151055,1.49751,-0.0771381,0.00346115,1.49751,0.0734123,
6.5549,0,-0.663417,1.4975,-0.076961,-0.651491,1.4975,0.0735673,0.0151232,1.49751,-0.0771422,0.00346156,1.49751,0.0734068,
6.565,0,-0.663436,1.4975,-0.0769636,-0.651491,1.4975,0.0735633,0.0151409,1.49751,-0.0771467,0.00346212,1.49751,0.073401,
6.5751,0,-0.663454,1.4975,-0.0769661,-0.651491,1.4975,0.0735593,0.0151584,1.49751,-0.0771512,0.00346267,1.49751,0.0733952,
6.5852,0,-0.663472,1.4975,-0.0769688,-0.651491,1.4975,0.0735552,0.0151761,1.49751,-0.0771555,0.00346315,1.49751,0.0733896,
6.5953,0,-0.66349,1.4975,-0.0769714,-0.651491,1.4975,0.0735512,0.0151939,1.49751,-0.0771597,0.00346359,1.49751,0.073384,
6.6054,0,-0.663508,1.4975,-0.0769742,-0.651491,1.4975,0.0735469,0.015212,1.49751,-0.0771638,0.00346398,1.49751,0.0733785,
6.6155,0,-0.663527,1.4975,-0.0769769,-0.651491,1.4975,0.0735427,0.0152299,1.49751,-0.0771679,0.00346436,1.49751,0.0733731,
6.6256,0,-0.663545,1.4975,-0.0769796,-0.651491,1.4975,0.0735385,0.0152476,1.49751,-0.0771723,0.00346489,1.49751,0.0733673,
6.6357,0,-0.663563,1.4975,-0.0769822,-0.651491,1.4975,0.0735345,0.0152654,1.49751,-0.0771764,0.00346528,1.49751,0.0733618,
6.6458,0,-0.663582,1.4975,-0.0769847,-0.651491,1.4975,0.0735305,0.0152832,1.49751,-0.0771808,0.00346582,1.49751,0.0733561,
6.6559,0,-0.6636,1.4975,-0.0769873,-0.651491,1.4975,0.0735265,0.0153013,1.49751,-0.0771849,0.00346622,1.49751,0.0733506,
6.666,0,-0.663618,1.4975,-0.07699,-0.651491,1.4975,0.0735223,0.015319,1.49751,-0.0771892,0.00346671,1.49751,0.0733449,
6.6761,0,-0.663637,1.4975,-0.0769927,-0.651491,1.4975,0.073518,0.015337,1.49751,-0.0771933,0.00346709,1.49751,0.0733394,
6.6862,0,-0.663655,1.4975,-0.0769952,-0.651491,1.4975,0.0735141,0.0153549,1.49751,-0.0771978,0.00346768,1.49751,0.0733336,
6.6963,0,-0.663674,1.4975,-0.0769976,-0.651491,1.4975,0.0735102,0.0153726,1.49751,-0.0772022,0.00346827,1.49751,0.0733278,
6.7064,0,-0.663692,1.4975,-0.0770002,-0.651491,1.4975,0.073506,0.0153903,1.49751,-0.0772065,0.00346881,1.49751,0.0733221,
6.7165,0,-0.66371,1.4975,-0.077003,-0.651491,1.4975,0.0735018,0.0154082,1.49751,-0.0772108,0.00346931,1.49751,0.0733164,
6.7266,0,-0.663729,1.4975,-0.0770055,-0.651491,1.4975,0.0734978,0.0154261,1.49751,-0.0772151,0.00346972,1.49751,0.0733108,
6.7367,0,-0.663747,1.4975,-0.0770081,-0.651491,1.4975,0.0734937,0.0154441,1.49751,-0.0772192,0.00347021,1.49751,0.0733053,
6.7468,0,-0.663766,1.4975,-0.0770104,-0.651491,1.4975,0.0734898,0.0154623,1.49751,-0.0772235,0.00347069,1.49751,0.0732996,
6.7569,0,-0.663785,1.4975,-0.077013,-0.651491,1.4975,0.0734857,0.0154802,1.49751,-0.0772279,0.0034712,1.49751,0.0732938,
6.767,0,-0.663803,1.4975,-0.0770157,-0.651491,1.4975,0.0734816,0.0154982,1.49751,-0.0772322,0.00347168,1.49751,0.0732881,
6.7771,0,-0.663822,1.4975,-0.0770181,-0.651491,1.4975,0.0734776,0.0155161,1.49751,-0.0772367,0.00347227,1.49751,0.0732822,
6.7872,0,-0.66384,1.4975,-0.0770207,-0.651491,1.4975,0.0734735,0.0155341,1.49751,-0.0772411,0.00347282,1.49751,0.0732764,
6.7973,0,-0.663858,1.4975,-0.0770237,-0.651491,1.4975,0.073469,0.0155526,1.49751,-0.0772449,0.00347314,1.49751,0.0732711,
6.8074,0,-0.663877,1.4975,-0.0770263,-0.651491,1.4975,0.0734649,0.0155706,1.49751,-0.077249,0.00347361,1.49751,0.0732657,
6.8175,0,-0.663896,1.4975,-0.0770288,-0.651491,1.4975,0.0734609,0.0155886,1.49751,-0.0772534,0.00347418,1.49751,0.0732599,
6.8276,0,-0.663914,1.4975,-0.0770315,-0.651491,1.4975,0.0734566,0.0156069,1.49751,-0.0772575,0.0034746,1.49751,0.0732544,
6.8377,0,-0.663932,1.4975,-0.0770344,-0.651492,1.4975,0.0734522,0.0156249,1.49751,-0.0772619,0.00347519,1.49751,0.0732485,
6.8478,0,-0.663951,1.4975,-0.0770368,-0.651491,1.4975,0.0734483,0.0156429,1.49751,-0.0772662,0.00347573,1.49751,0.0732428,
6.8579,0,-0.66397,1.4975,-0.0770392,-0.651491,1.4975,0.0734443,0.0156607,1.49751,-0.0772708,0.00347641,1.49751,0.0732368,
6.868,0,-0.663989,1.4975,-0.0770418,-0.651491,1.4975,0.0734402,0.0156788,1.49751,-0.0772755,0.00347709,1.49751,0.0732307,
6.8781,0,-0.664007,1.4975,-0.0770442,-0.651491,1.4975,0.0734363,0.0156971,1.49751,-0.0772796,0.00347752,1.49751,0.0732252,
6.8882,0,-0.664026,1.4975,-0.0770466,-0.651491,1.4975,0.0734322,0.0157153,1.49751,-0.0772838,0.00347803,1.49751,0.0732195,
6.8983,0,-0.664044,1.4975,-0.0770492,-0.651491,1.4975,0.0734281,0.0157335,1.49751,-0.0772883,0.00347866,1.49751,0.0732136,
6.9084,0,-0.664063,1.4975,-0.0770519,-0.651491,1.4975,0.0734239,0.0157508,1.49751,-0.0772937,0.00347979,1.49751,0.0732069,
6.9185,0,-0.664082,1.4975,-0.0770546,-0.651491,1.4975,0.0734196,0.015769,1.49751,-0.0772982,0.00348043,1.49751,0.0732009,
6.9286,0,-0.6641,1.4975,-0.0770573,-0.651492,1.4975,0.0734153,0.0157873,1.49751,-0.0773026,0.00348097,1.49751,0.0731951,
6.9387,0,-0.664119,1.4975,-0.07706,-0.651492,1.4975,0.0734111,0.0158052,1.49751,-0.0773072,0.00348174,1.49751,0.0731891,
6.9488,0,-0.664138,1.4975,-0.0770628,-0.651492,1.4975,0.0734067,0.0158238,1.49751,-0.0773111,0.00348208,1.49751,0.0731837,
6.9589,0,-0.664156,1.4975,-0.0770651,-0.651492,1.4975,0.0734029,0.015842,1.49751,-0.0773157,0.0034828,1.49751,0.0731776,
6.969,0,-0.664175,1.4975,-0.0770677,-0.651492,1.4975,0.0733986,0.0158604,1.49751,-0.0773201,0.00348334,1.49751,0.0731718,
6.9791,0,-0.664194,1.4975,-0.0770704,-0.651492,1.4975,0.0733944,0.0158786,1.49751,-0.0773246,0.00348403,1.49751,0.0731659,
6.9892,0,-0.664212,1.4975,-0.0770736,-0.651492,1.4975,0.0733896,0.015897,1.49751,-0.0773293,0.00348469,1.49751,0.0731597,
6.9993,0,-0.664231,1.4975,-0.0770762,-0.651492,1.4975,0.0733855,0.0159153,1.49751,-0.0773337,0.00348527,1.49751,0.0731538,
7.0094,0,-0.66425,1.4975,-0.0770793,-0.651492,1.4975,0.0733808,0.0159331,1.49751,-0.077339,0.00348637,1.49751,0.0731471,
7.0195,0,-0.664268,1.4975,-0.0770822,-0.651492,1.4975,0.0733764,0.0159514,1.49751,-0.0773435,0.00348701,1.49751,0.0731412,
7.0296,0,-0.664287,1.4975,-0.0770852,-0.651493,1.4975,0.0733718,0.01597,1.49751,-0.0773477,0.00348753,1.49751,0.0731355,
7.0397,0,-0.664306,1.4975,-0.0770877,-0.651493,1.4975,0.0733677,0.0159887,1.49751,-0.0773522,0.00348803,1.49751,0.0731295,
7.0498,0,-0.664324,1.4975,-0.0770905,-0.651493,1.4975,0.0733633,0.0160072,1.49751,-0.077356,0.00348844,1.49751,0.0731242,
7.0599,0,-0.664343,1.4975,-0.0770932,-0.651493,1.4975,0.073359,0.0160253,1.49751,-0.077361,0.00348935,1.49751,0.0731177,
7.07,0,-0.664362,1.4975,-0.0770956,-0.651493,1.4975,0.073355,0.0160437,1.49751,-0.077366,0.00349019,1.49751,0.0731113,
7.0801,0,-0.664381,1.4975,-0.0770985,-0.651493,1.4975,0.0733505,0.0160625,1.49751,-0.0773699,0.00349056,1.49751,0.0731058,
7.0902,0,-0.6644,1.4975,-0.0771012,-0.651493,1.4975,0.0733462,0.0160809,1.49751,-0.0773746,0.00349134,1.49751,0.0730997,
7.1003,0,-0.664419,1.4975,-0.0771036,-0.651493,1.4975,0.0733421,0.0160995,1.49751,-0.0773788,0.00349181,1.49751,0.0730939,
7.1104,0,-0.664438,1.4975,-0.0771061,-0.651493,1.4975,0.073338,0.0161178,1.49751,-0.0773838,0.00349274,1.49751,0.0730875,
7.1205,0,-0.664456,1.4975,-0.0771089,-0.651493,1.4975,0.0733336,0.0161358,1.49751,-0.0773888,0.00349369,1.49751,0.073081,
7.1306,0,-0.664475,1.4975,-0.0771117,-0.651493,1.4975,0.0733292,0.0161544,1.49751,-0.0773933,0.00349436,1.49751,0.0730751,
7.1407,0,-0.664494,1.4975,-0.0771146,-0.651493,1.4975,0.0733247,0.0161723,1.49751,-0.0773983,0.00349528,1.49751,0.0730686,
7.1508,0,-0.664513,1.4975,-0.0771172,-0.651493,1.4975,0.0733204,0.01619,1.49751,-0.0774039,0.00349651,1.49751,0.0730616,
7.1609,0,-0.664532,1.4975,-0.0771198,-0.651493,1.4975,0.0733162,0.0162079,1.49751,-0.0774091,0.00349757,1.49751,0.073055,
7.171,0,-0.664551,1.4975,-0.0771227,-0.651494,1.4975,0.0733117,0.0162253,1.49751,-0.0774145,0.00349878,1.49751,0.0730482,
7.1811,0,-0.66457,1.4975,-0.0771253,-0.651494,1.4975,0.0733075,0.016243,1.49751,-0.07742,0.00350012,1.49751,0.0730413,
7.1912,0,-0.664589,1.4975,-0.0771277,-0.651494,1.4975,0.0733035,0.0162611,1.49751,-0.0774251,0.00350106,1.49751,0.0730348,
7.2013,0,-0.664608,1.4975,-0.0771299,-0.651494,1.4975,0.0732995,0.0162792,1.49751,-0.0774298,0.003502,1.49751,0.0730287,
7.2114,0,-0.664627,1.4975,-0.0771322,-0.651494,1.4975,0.0732956,0.0162969,1.49751,-0.0774355,0.00350327,1.49751,0.0730216,
7.2215,0,-0.664646,1.4975,-0.0771349,-0.651494,1.4975,0.0732913,0.0163153,1.49751,-0.07744,0.00350406,1.49751,0.0730155,
7.2316,0,-0.664665,1.4975,-0.0771376,-0.651494,1.4975,0.0732869,0.0163341,1.49751,-0.0774438,0.00350445,1.49751,0.0730102,
7.2417,0,-0.664684,1.4975,-0.07714,-0.651494,1.4975,0.0732829,0.0163515,1.49751,-0.0774494,0.00350573,1.49751,0.0730032,
7.2518,0,-0.664703,1.4975,-0.0771421,-0.651494,1.4975,0.073279,0.0163694,1.49751,-0.0774545,0.00350685,1.49751,0.0729967,
7.2619,0,-0.664722,1.4975,-0.0771447,-0.651494,1.4975,0.0732747,0.0163874,1.49751,-0.0774595,0.00350787,1.49751,0.0729902,
7.272,0,-0.664741,1.4975,-0.0771473,-0.651494,1.4975,0.0732704,0.0164049,1.49751,-0.0774651,0.00350916,1.49751,0.0729833,
7.2821,0,-0.66476,1.4975,-0.0771502,-0.651494,1.4975,0.0732659,0.0164227,1.49751,-0.0774704,0.00351044,1.49751,0.0729765,
7.2922,0,-0.664779,1.4975,-0.0771526,-0.651494,1.4975,0.0732619,0.0164409,1.49751,-0.0774754,0.00351137,1.49751,0.07297,
7.3023,0,-0.664798,1.4975,-0.0771551,-0.651494,1.4975,0.0732577,0.0164587,1.49751,-0.0774806,0.00351251,1.49751,0.0729634,
7.3124,0,-0.664817,1.4975,-0.0771577,-0.651494,1.4975,0.0732534,0.0164769,1.49751,-0.0774854,0.00351345,1.49751,0.0729571,
7.3225,0,-0.664836,1.4975,-0.0771603,-0.651494,1.4975,0.0732491,0.0164942,1.49751,-0.0774914,0.00351504,1.49751,0.0729498,
7.3326,0,-0.664856,1.4975,-0.0771624,-0.651494,1.4975,0.0732452,0.0165114,1.49751,-0.0774973,0.00351672,1.49751,0.0729425,
7.3427,0,-0.664875,1.4975,-0.0771646,-0.651494,1.4975,0.0732413,0.0165293,1.49751,-0.0775028,0.00351795,1.49751,0.0729356,
7.3528,0,-0.664895,1.4975,-0.077167,-0.651494,1.4975,0.0732372,0.0165468,1.49751,-0.0775087,0.00351948,1.49751,0.0729282,
7.3629,0,-0.664914,1.4975,-0.0771691,-0.651494,1.4975,0.0732333,0.0165646,1.49751,-0.0775141,0.00352069,1.49751,0.0729215,
7.373,0,-0.664933,1.4975,-0.0771714,-0.651494,1.4975,0.0732294,0.0165825,1.49751,-0.0775195,0.00352189,1.49751,0.0729146,
7.3831,0,-0.664952,1.4975,-0.0771743,-0.651494,1.4975,0.0732247,0.0165996,1.49751,-0.0775253,0.00352341,1.49751,0.0729074,
7.3932,0,-0.664972,1.4975,-0.0771764,-0.651494,1.4975,0.0732209,0.0166162,1.49751,-0.0775321,0.00352554,1.49751,0.0728994,
7.4033,0,-0.664991,1.4975,-0.0771789,-0.651494,1.4975,0.0732167,0.0166335,1.49751,-0.0775384,0.00352733,1.49751,0.0728918,
7.4134,0,-0.66501,1.4975,-0.0771814,-0.651494,1.4975,0.0732125,0.0166495,1.49751,-0.0775462,0.00353016,1.49751,0.0728828,
7.4235,0,-0.665029,1.4975,-0.0771841,-0.651494,1.4975,0.0732081,0.0166654,1.49751,-0.0775541,0.00353305,1.49751,0.0728738,
7.4336,0,-0.665049,1.4975,-0.0771864,-0.651494,1.4975,0.073204,0.0166813,1.49751,-0.0775621,0.00353594,1.49751,0.0728647,
7.4437,0,-0.665068,1.4975,-0.0771885,-0.651494,1.4975,0.0732001,0.0166973,1.49751,-0.07757,0.00353888,1.49751,0.0728555,
7.4538,0,-0.665088,1.4975,-0.0771906,-0.651494,1.4975,0.0731962,0.0167133,1.49751,-0.077578,0.00354182,1.49751,0.0728465,
7.4639,0,-0.665107,1.4975,-0.0771927,-0.651494,1.4975,0.0731923,0.0167293,1.49751,-0.0775859,0.00354474,1.49751,0.0728374,
7.474,0,-0.665127,1.4975,-0.0771945,-0.651494,1.4975,0.0731888,0.0167453,1.49751,-0.0775939,0.00354764,1.49751,0.0728283,
7.4841,0,-0.665147,1.4975,-0.0771962,-0.651493,1.4975,0.0731852,0.0167612,1.49751,-0.0776019,0.0035506,1.49751,0.0728191,
7.4942,0,-0.665167,1.4975,-0.0771987,-0.651493,1.4975,0.073181,0.0167773,1.49751,-0.0776098,0.00355355,1.49751,0.07281,
7.5043,0,-0.665186,1.4975,-0.0772012,-0.651494,1.4975,0.0731767,0.0167934,1.49751,-0.0776177,0.00355647,1.49751,0.072801,
7.5144,0,-0.665206,1.4975,-0.0772031,-0.651493,1.4975,0.073173,0.0168094,1.49751,-0.0776257,0.00355939,1.49751,0.0727918,
7.5245,0,-0.665225,1.4975,-0.0772056,-0.651493,1.4975,0.0731688,0.0168254,1.49751,-0.0776337,0.00356235,1.49751,0.0727827,
7.5346,0,-0.665244,1.4975,-0.077208,-0.651493,1.4975,0.0731646,0.0168415,1.49751,-0.0776417,0.00356531,1.49751,0.0727735,
7.5447,0,-0.665265,1.4975,-0.0772095,-0.651493,1.4975,0.0731612,0.0168576,1.49751,-0.0776496,0.00356825,1.49751,0.0727644,
