CombinedSpineCont... started logging at time 02262018_132328 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
24.1996,0.322424,-0.657145,1.4976,-0.0726991,-0.687066,1.4976,0.0753067,0.00813886,1.5176,-0.071466,0.0341058,1.49783,0.0759647,
24.2097,0.322631,-0.657147,1.4976,-0.0726918,-0.687098,1.4976,0.075308,0.00813365,1.51772,-0.0714622,0.0341186,1.49783,0.0759497,
24.2198,0.32284,-0.65715,1.4976,-0.0726842,-0.68713,1.4976,0.0753098,0.00812864,1.51784,-0.0714582,0.0341316,1.49783,0.0759347,
24.2299,0.323052,-0.657153,1.4976,-0.0726757,-0.687161,1.4976,0.0753126,0.00812375,1.51796,-0.0714541,0.0341446,1.49784,0.0759196,
24.24,0.323265,-0.657156,1.4976,-0.0726681,-0.687193,1.4976,0.0753142,0.00811915,1.51808,-0.0714499,0.0341577,1.49784,0.0759044,
24.2501,0.323479,-0.657159,1.4976,-0.07266,-0.687225,1.4976,0.0753165,0.00811448,1.5182,-0.0714456,0.0341709,1.49784,0.0758892,
24.2602,0.323693,-0.657161,1.4976,-0.0726525,-0.687257,1.4976,0.0753178,0.00810971,1.51832,-0.0714411,0.0341842,1.49784,0.075874,
24.2703,0.323909,-0.657164,1.4976,-0.0726445,-0.687289,1.4976,0.0753199,0.00810489,1.51844,-0.0714364,0.0341975,1.49785,0.0758587,
24.2804,0.324126,-0.657167,1.4976,-0.0726369,-0.687322,1.4976,0.0753214,0.0081001,1.51857,-0.0714317,0.0342109,1.49785,0.0758433,
24.2905,0.324344,-0.657169,1.4976,-0.0726294,-0.687354,1.4976,0.0753228,0.00809527,1.51869,-0.0714268,0.0342243,1.49785,0.075828,
24.3006,0.324564,-0.657172,1.49761,-0.0726214,-0.687386,1.49761,0.0753249,0.00809049,1.51881,-0.0714218,0.0342378,1.49785,0.0758125,
24.3107,0.324784,-0.657175,1.49761,-0.0726135,-0.687419,1.49761,0.0753266,0.0080859,1.51894,-0.0714166,0.0342514,1.49786,0.0757971,
24.3208,0.325005,-0.657177,1.49761,-0.0726057,-0.687451,1.49761,0.0753284,0.0080812,1.51906,-0.0714113,0.034265,1.49786,0.0757815,
24.3309,0.325225,-0.65718,1.49761,-0.0725976,-0.687483,1.49761,0.0753304,0.00807651,1.51919,-0.0714059,0.0342788,1.49786,0.075766,
24.341,0.325447,-0.657183,1.49761,-0.0725898,-0.687516,1.49761,0.0753321,0.00807193,1.51931,-0.0714004,0.0342926,1.49786,0.0757504,
24.3511,0.325667,-0.657185,1.49761,-0.0725822,-0.687549,1.49761,0.0753334,0.00806714,1.51944,-0.0713947,0.0343064,1.49787,0.0757347,
24.3612,0.325889,-0.657188,1.49761,-0.0725737,-0.687581,1.49761,0.075336,0.00806248,1.51957,-0.0713889,0.0343204,1.49787,0.075719,
24.3713,0.32611,-0.65719,1.49761,-0.0725657,-0.687614,1.49761,0.0753377,0.00805781,1.51969,-0.071383,0.0343344,1.49787,0.0757033,
24.3814,0.326331,-0.657193,1.49761,-0.0725579,-0.687646,1.49761,0.0753393,0.00805303,1.51982,-0.0713769,0.0343485,1.49788,0.0756875,
24.3915,0.326552,-0.657195,1.49761,-0.0725499,-0.687679,1.49761,0.0753411,0.00804824,1.51995,-0.0713707,0.0343626,1.49788,0.0756717,
24.4016,0.326773,-0.657199,1.49761,-0.0725404,-0.687711,1.49761,0.0753448,0.00804369,1.52008,-0.0713644,0.0343768,1.49788,0.0756558,
24.4117,0.326994,-0.657203,1.49761,-0.0725305,-0.687742,1.49761,0.0753489,0.00803943,1.5202,-0.0713581,0.0343912,1.49788,0.0756399,
24.4218,0.327214,-0.657207,1.49761,-0.0725206,-0.687774,1.49761,0.0753531,0.00803528,1.52033,-0.0713516,0.0344056,1.49789,0.075624,
24.4319,0.327432,-0.657211,1.49761,-0.0725106,-0.687806,1.49761,0.0753574,0.00803114,1.52046,-0.0713451,0.0344202,1.49789,0.075608,
24.442,0.327648,-0.657214,1.49761,-0.0725006,-0.687837,1.49761,0.0753616,0.00802699,1.52059,-0.0713384,0.0344348,1.49789,0.075592,
24.4521,0.327863,-0.657218,1.49761,-0.0724904,-0.687869,1.49761,0.075366,0.00802282,1.52072,-0.0713317,0.0344495,1.4979,0.0755759,
24.4622,0.328076,-0.657222,1.49761,-0.0724801,-0.687901,1.49761,0.0753706,0.00801862,1.52084,-0.0713248,0.0344643,1.4979,0.0755598,
24.4723,0.328287,-0.657227,1.49761,-0.0724698,-0.687932,1.49761,0.0753752,0.00801441,1.52097,-0.0713179,0.0344792,1.4979,0.0755436,
24.4824,0.328497,-0.657231,1.49761,-0.0724595,-0.687964,1.49761,0.0753798,0.00801017,1.5211,-0.0713108,0.0344941,1.4979,0.0755274,
24.4925,0.328706,-0.657235,1.49761,-0.0724489,-0.687996,1.49761,0.0753846,0.00800593,1.52123,-0.0713037,0.0345091,1.49791,0.0755112,
24.5026,0.328913,-0.657239,1.49761,-0.0724383,-0.688027,1.49761,0.0753895,0.00800167,1.52136,-0.0712964,0.0345243,1.49791,0.0754949,
24.5127,0.329119,-0.657243,1.49761,-0.0724276,-0.688059,1.49761,0.0753945,0.00799741,1.52149,-0.0712891,0.0345395,1.49791,0.0754786,
24.5228,0.329324,-0.657247,1.49761,-0.072417,-0.688091,1.49761,0.0753995,0.00799315,1.52162,-0.0712816,0.0345547,1.49792,0.0754623,
24.5329,0.329528,-0.657252,1.49761,-0.0724061,-0.688122,1.49761,0.0754047,0.0079889,1.52175,-0.0712741,0.0345701,1.49792,0.0754459,
24.543,0.329731,-0.657256,1.49761,-0.072395,-0.688154,1.49761,0.07541,0.00798466,1.52187,-0.0712664,0.0345855,1.49792,0.0754295,
24.5531,0.329934,-0.65726,1.49761,-0.0723839,-0.688185,1.49761,0.0754155,0.00798043,1.522,-0.0712586,0.0346011,1.49793,0.0754131,
24.5632,0.330135,-0.657265,1.49761,-0.0723728,-0.688217,1.49761,0.0754209,0.00797622,1.52213,-0.0712508,0.0346167,1.49793,0.0753966,
24.5733,0.330336,-0.657269,1.49761,-0.0723615,-0.688248,1.49761,0.0754266,0.00797204,1.52226,-0.0712428,0.0346324,1.49793,0.0753801,
24.5834,0.330536,-0.657274,1.49761,-0.07235,-0.688279,1.49761,0.0754325,0.00796789,1.52239,-0.0712347,0.0346481,1.49793,0.0753635,
24.5935,0.330736,-0.657278,1.49761,-0.0723385,-0.688311,1.49761,0.0754384,0.00796377,1.52252,-0.0712265,0.034664,1.49794,0.0753469,
24.6036,0.330935,-0.657283,1.49762,-0.0723269,-0.688342,1.49762,0.0754444,0.00795969,1.52265,-0.0712182,0.03468,1.49794,0.0753303,
24.6137,0.331134,-0.657288,1.49762,-0.0723151,-0.688373,1.49762,0.0754506,0.00795564,1.52278,-0.0712098,0.034696,1.49794,0.0753137,
24.6238,0.331332,-0.657292,1.49762,-0.0723039,-0.688405,1.49762,0.0754559,0.00795162,1.52291,-0.0712013,0.0347121,1.49795,0.075297,
24.6339,0.331528,-0.657294,1.49762,-0.0722941,-0.688437,1.49762,0.0754593,0.00794697,1.52304,-0.0711926,0.0347283,1.49795,0.0752802,
24.644,0.331724,-0.657296,1.49762,-0.0722849,-0.688471,1.49762,0.0754621,0.00794187,1.52317,-0.0711837,0.0347445,1.49795,0.0752635,
24.6541,0.331921,-0.657298,1.49762,-0.0722768,-0.688504,1.49762,0.0754633,0.00793635,1.5233,-0.0711745,0.0347607,1.49796,0.0752467,
24.6642,0.33212,-0.657299,1.49762,-0.0722688,-0.688539,1.49762,0.0754643,0.00793051,1.52343,-0.0711652,0.0347769,1.49796,0.0752298,
24.6743,0.332319,-0.6573,1.49762,-0.0722608,-0.688574,1.49762,0.0754651,0.00792428,1.52356,-0.0711556,0.0347931,1.49796,0.0752129,
24.6844,0.332523,-0.657302,1.49762,-0.0722519,-0.688609,1.49762,0.075467,0.00791788,1.52369,-0.0711458,0.0348093,1.49797,0.075196,
24.6945,0.332731,-0.657304,1.49762,-0.0722434,-0.688644,1.49762,0.0754684,0.00791163,1.52383,-0.0711357,0.0348256,1.49797,0.0751791,
24.7046,0.332941,-0.657305,1.49762,-0.0722349,-0.688679,1.49762,0.0754698,0.00790538,1.52396,-0.0711255,0.0348419,1.49797,0.0751621,
24.7147,0.333153,-0.657306,1.49762,-0.0722275,-0.688714,1.49762,0.0754699,0.00789903,1.5241,-0.0711151,0.0348584,1.49798,0.075145,
24.7248,0.333368,-0.657306,1.49762,-0.0722202,-0.68875,1.49762,0.0754696,0.00789254,1.52423,-0.0711044,0.0348748,1.49798,0.0751279,
24.7349,0.333586,-0.657307,1.49762,-0.0722113,-0.688784,1.49762,0.0754713,0.00788614,1.52437,-0.0710934,0.0348914,1.49798,0.0751108,
24.745,0.333808,-0.657308,1.49762,-0.0722028,-0.688819,1.49762,0.0754727,0.00788002,1.5245,-0.0710823,0.034908,1.49799,0.0750936,
24.7551,0.334032,-0.657309,1.49762,-0.0721934,-0.688853,1.49762,0.075475,0.00787402,1.52464,-0.071071,0.0349247,1.49799,0.0750764,
24.7652,0.334255,-0.657309,1.49762,-0.0721861,-0.688889,1.49762,0.0754747,0.00786811,1.52478,-0.0710595,0.0349416,1.49799,0.0750592,
24.7753,0.334481,-0.657309,1.49762,-0.0721776,-0.688923,1.49762,0.0754759,0.00786188,1.52492,-0.0710478,0.0349585,1.498,0.0750419,
24.7854,0.334706,-0.657308,1.49762,-0.07217,-0.688959,1.49762,0.0754757,0.00785556,1.52505,-0.0710358,0.0349754,1.498,0.0750246,
24.7955,0.334932,-0.657308,1.49762,-0.0721619,-0.688994,1.49762,0.0754762,0.00784901,1.52519,-0.0710236,0.0349923,1.49801,0.0750072,
24.8056,0.335159,-0.657308,1.49762,-0.0721538,-0.68903,1.49762,0.0754766,0.00784257,1.52533,-0.0710112,0.0350094,1.49801,0.0749898,
24.8157,0.335386,-0.657307,1.49762,-0.0721465,-0.689066,1.49762,0.0754758,0.00783566,1.52547,-0.0709986,0.0350265,1.49801,0.0749724,
24.8258,0.335614,-0.657305,1.49762,-0.0721393,-0.689102,1.49762,0.0754749,0.00782846,1.52562,-0.0709857,0.0350436,1.49802,0.0749549,
24.8359,0.335844,-0.657303,1.49762,-0.0721318,-0.689138,1.49762,0.0754742,0.00782106,1.52576,-0.0709725,0.0350608,1.49802,0.0749374,
24.846,0.336073,-0.657301,1.49762,-0.0721242,-0.689175,1.49762,0.0754736,0.00781336,1.5259,-0.0709591,0.035078,1.49802,0.0749198,
24.8561,0.336304,-0.6573,1.49763,-0.0721167,-0.689211,1.49763,0.0754728,0.00780561,1.52604,-0.0709455,0.0350953,1.49803,0.0749022,
24.8662,0.336536,-0.657297,1.49763,-0.0721089,-0.689248,1.49763,0.0754722,0.00779785,1.52618,-0.0709316,0.0351127,1.49803,0.0748846,
24.8763,0.336769,-0.657295,1.49763,-0.0721012,-0.689284,1.49763,0.0754715,0.00778997,1.52633,-0.0709175,0.0351301,1.49804,0.0748669,
24.8864,0.337003,-0.657293,1.49763,-0.0720933,-0.689321,1.49763,0.0754711,0.00778209,1.52647,-0.0709031,0.0351476,1.49804,0.0748492,
24.8965,0.337236,-0.657291,1.49763,-0.0720855,-0.689357,1.49763,0.0754704,0.00777399,1.52662,-0.0708886,0.0351652,1.49804,0.0748314,
24.9066,0.337469,-0.657288,1.49763,-0.0720771,-0.689394,1.49763,0.0754701,0.00776573,1.52676,-0.0708737,0.0351829,1.49805,0.0748136,
24.9167,0.337703,-0.657284,1.49763,-0.0720686,-0.689431,1.49763,0.0754699,0.00775715,1.52691,-0.0708586,0.0352006,1.49805,0.0747958,
24.9268,0.337936,-0.65728,1.49763,-0.072059,-0.689467,1.49763,0.0754706,0.00774815,1.52705,-0.0708433,0.0352184,1.49806,0.0747779,
24.9369,0.338169,-0.657275,1.49763,-0.0720485,-0.689503,1.49763,0.0754721,0.00773859,1.5272,-0.0708276,0.0352364,1.49806,0.07476,
24.947,0.338401,-0.657269,1.49763,-0.072038,-0.689539,1.49763,0.0754734,0.00772857,1.52735,-0.0708116,0.0352544,1.49806,0.074742,
24.9571,0.338633,-0.657262,1.49763,-0.0720265,-0.689576,1.49763,0.0754755,0.007718,1.52749,-0.0707953,0.0352726,1.49807,0.074724,
24.9672,0.338865,-0.657254,1.49763,-0.0720159,-0.689612,1.49763,0.0754762,0.00770677,1.52764,-0.0707787,0.0352907,1.49807,0.0747059,
24.9773,0.339099,-0.657244,1.49763,-0.0720044,-0.689649,1.49763,0.0754776,0.00769482,1.52779,-0.0707616,0.035309,1.49808,0.0746878,
24.9874,0.339334,-0.657233,1.49763,-0.0719932,-0.689685,1.49763,0.0754784,0.00768225,1.52794,-0.0707442,0.0353273,1.49808,0.0746696,
24.9975,0.339571,-0.657222,1.49763,-0.0719806,-0.689721,1.49763,0.0754805,0.0076692,1.52809,-0.0707264,0.0353457,1.49809,0.0746514,
25.0076,0.339811,-0.657207,1.49763,-0.0719681,-0.689756,1.49763,0.0754821,0.00765542,1.52824,-0.0707081,0.0353643,1.49809,0.0746332,
25.0177,0.340052,-0.657192,1.49763,-0.071955,-0.689792,1.49763,0.0754839,0.00764094,1.52839,-0.0706893,0.035383,1.49809,0.0746149,
25.0278,0.340296,-0.657175,1.49763,-0.0719409,-0.689828,1.49763,0.0754864,0.00762563,1.52855,-0.07067,0.0354017,1.4981,0.0745965,
25.0379,0.340542,-0.657154,1.49763,-0.071928,-0.689864,1.49763,0.0754865,0.00760914,1.5287,-0.0706502,0.0354206,1.4981,0.0745781,
25.048,0.340791,-0.657131,1.49763,-0.0719131,-0.6899,1.49763,0.0754883,0.00759105,1.52886,-0.0706297,0.0354395,1.49811,0.0745596,
25.0581,0.341044,-0.657107,1.49763,-0.0718971,-0.689936,1.49763,0.0754909,0.00757184,1.52901,-0.0706086,0.0354585,1.49811,0.074541,
25.0682,0.341302,-0.65708,1.49764,-0.0718807,-0.689972,1.49764,0.0754935,0.00755163,1.52917,-0.0705868,0.0354775,1.49812,0.0745224,
25.0783,0.341565,-0.657051,1.49764,-0.0718635,-0.690009,1.49764,0.075496,0.00753013,1.52933,-0.0705643,0.0354966,1.49812,0.0745037,
25.0884,0.341835,-0.65702,1.49764,-0.0718451,-0.690045,1.49764,0.0754994,0.00750741,1.52949,-0.070541,0.0355158,1.49813,0.074485,
25.0985,0.342111,-0.656986,1.49764,-0.0718263,-0.690081,1.49764,0.0755024,0.00748351,1.52966,-0.070517,0.0355351,1.49813,0.0744661,
25.1086,0.342393,-0.65695,1.49764,-0.0718068,-0.690117,1.49764,0.0755055,0.00745832,1.52982,-0.0704921,0.0355545,1.49814,0.0744472,
25.1187,0.342682,-0.656911,1.49764,-0.0717865,-0.690153,1.49764,0.0755088,0.00743186,1.52999,-0.0704663,0.0355739,1.49814,0.0744283,
25.1288,0.342979,-0.656868,1.49764,-0.0717656,-0.69019,1.49764,0.0755119,0.00740392,1.53016,-0.0704396,0.0355935,1.49815,0.0744092,
25.1389,0.343282,-0.656821,1.49764,-0.0717439,-0.690226,1.49764,0.0755148,0.00737431,1.53034,-0.070412,0.0356132,1.49815,0.0743901,
25.149,0.343593,-0.656771,1.49764,-0.0717211,-0.690262,1.49764,0.075518,0.00734292,1.53051,-0.0703832,0.035633,1.49816,0.0743709,
25.1591,0.343913,-0.656718,1.49764,-0.0716969,-0.690298,1.49764,0.0755218,0.00730972,1.53069,-0.0703534,0.0356529,1.49816,0.0743516,
25.1692,0.344244,-0.656658,1.49764,-0.0716706,-0.690332,1.49764,0.0755267,0.00727466,1.53087,-0.0703223,0.035673,1.49817,0.0743322,
25.1793,0.344582,-0.656595,1.49764,-0.0716427,-0.690366,1.49764,0.0755324,0.00723783,1.53106,-0.07029,0.0356934,1.49817,0.0743128,
25.1894,0.344927,-0.656529,1.49764,-0.0716147,-0.690401,1.49764,0.0755371,0.00719891,1.53124,-0.0702564,0.0357137,1.49818,0.0742932,
25.1995,0.345285,-0.656458,1.49764,-0.0715855,-0.690435,1.49764,0.075542,0.00715821,1.53143,-0.0702215,0.0357342,1.49818,0.0742736,
25.2096,0.345651,-0.656382,1.49764,-0.0715549,-0.690469,1.49764,0.0755473,0.00711553,1.53163,-0.0701852,0.0357548,1.49819,0.0742539,
25.2197,0.346028,-0.656304,1.49764,-0.0715234,-0.690504,1.49764,0.0755526,0.00707089,1.53183,-0.0701474,0.0357755,1.4982,0.0742341,
25.2298,0.346415,-0.65622,1.49764,-0.071491,-0.690538,1.49764,0.0755575,0.00702445,1.53203,-0.0701082,0.0357964,1.4982,0.0742142,
25.2399,0.346812,-0.656133,1.49764,-0.0714576,-0.690573,1.49764,0.0755625,0.00697603,1.53223,-0.0700675,0.0358173,1.49821,0.0741942,
25.25,0.34722,-0.656041,1.49764,-0.0714228,-0.690607,1.49764,0.0755677,0.00692557,1.53244,-0.0700253,0.0358385,1.49821,0.0741741,
25.2601,0.347637,-0.655944,1.49764,-0.0713873,-0.690641,1.49764,0.0755724,0.00687285,1.53266,-0.0699813,0.0358598,1.49822,0.0741539,
25.2702,0.348066,-0.655841,1.49765,-0.0713523,-0.690674,1.49765,0.075575,0.00681798,1.53287,-0.0699357,0.0358813,1.49823,0.0741337,
25.2803,0.348502,-0.655734,1.49765,-0.0713148,-0.690709,1.49765,0.0755789,0.00676087,1.5331,-0.0698883,0.0359029,1.49824,0.0741133,
25.2904,0.348949,-0.655622,1.49765,-0.0712759,-0.690743,1.49765,0.0755831,0.00670143,1.53332,-0.0698391,0.0359246,1.49824,0.0740929,
25.3005,0.349405,-0.655505,1.49765,-0.0712355,-0.690776,1.49765,0.0755873,0.00663951,1.53355,-0.0697879,0.0359466,1.49825,0.0740724,
25.3106,0.349869,-0.655382,1.49765,-0.0711947,-0.690811,1.49765,0.0755901,0.00657481,1.53379,-0.0697348,0.0359687,1.49826,0.0740518,
25.3207,0.35034,-0.655253,1.49765,-0.0711538,-0.690847,1.49765,0.0755912,0.00650716,1.53403,-0.0696797,0.0359909,1.49826,0.0740311,
25.3308,0.350822,-0.65512,1.49765,-0.0711117,-0.690883,1.49765,0.075592,0.00643662,1.53427,-0.0696225,0.0360131,1.49827,0.0740103,
25.3409,0.351314,-0.65498,1.49765,-0.0710684,-0.690919,1.49765,0.0755924,0.0063633,1.53452,-0.0695631,0.0360354,1.49828,0.0739894,
25.351,0.351816,-0.654835,1.49765,-0.0710238,-0.690956,1.49765,0.0755924,0.00628719,1.53477,-0.0695014,0.036058,1.49829,0.0739684,
25.3611,0.352329,-0.654684,1.49765,-0.0709778,-0.690992,1.49765,0.0755921,0.00620824,1.53503,-0.0694373,0.0360807,1.4983,0.0739473,
25.3712,0.352851,-0.654528,1.49765,-0.0709294,-0.691028,1.49765,0.075593,0.00612655,1.5353,-0.0693709,0.0361036,1.49831,0.0739261,
25.3813,0.35339,-0.654367,1.49765,-0.0708777,-0.69106,1.49765,0.0755963,0.00604283,1.53557,-0.0693019,0.0361269,1.49831,0.0739049,
25.3914,0.353934,-0.654202,1.49765,-0.0708261,-0.691094,1.49765,0.0755979,0.00595754,1.53584,-0.0692305,0.0361504,1.49832,0.0738838,
25.4015,0.354488,-0.654033,1.49765,-0.0707714,-0.691128,1.49765,0.0756013,0.00587013,1.53612,-0.0691566,0.0361743,1.49833,0.0738626,
25.4116,0.355055,-0.653855,1.49765,-0.0707111,-0.691155,1.49765,0.0756094,0.00578097,1.53641,-0.06908,0.0361989,1.49834,0.0738417,
25.4217,0.355629,-0.653666,1.49765,-0.0706539,-0.691179,1.49765,0.075612,0.00568966,1.5367,-0.0690002,0.0362245,1.49835,0.0738211,
25.4318,0.35621,-0.653468,1.49766,-0.0705958,-0.691202,1.49766,0.0756135,0.00559631,1.537,-0.0689176,0.0362505,1.49836,0.0738008,
25.4419,0.356779,-0.653271,1.49766,-0.0705349,-0.69123,1.49766,0.075616,0.00550076,1.5373,-0.068832,0.036277,1.49837,0.0737807,
25.452,0.357359,-0.653069,1.49766,-0.0704691,-0.691257,1.49766,0.0756224,0.0054019,1.53761,-0.068744,0.0363032,1.49838,0.0737602,
25.4621,0.357932,-0.652863,1.49766,-0.0704024,-0.691286,1.49766,0.0756274,0.00530028,1.53792,-0.0686533,0.0363296,1.49839,0.0737397,
25.4722,0.358525,-0.652648,1.49766,-0.0703295,-0.691308,1.49766,0.0756379,0.00519666,1.53824,-0.0685588,0.0363572,1.4984,0.0737202,
25.4823,0.359101,-0.65243,1.49766,-0.0702586,-0.691337,1.49766,0.0756428,0.00508961,1.53856,-0.0684616,0.0363847,1.49842,0.0737003,
25.4924,0.359681,-0.652203,1.49766,-0.0701868,-0.691366,1.49766,0.0756462,0.00497849,1.53889,-0.0683614,0.0364122,1.49843,0.0736804,
25.5025,0.36027,-0.65197,1.49766,-0.0701088,-0.69139,1.49766,0.0756548,0.00486429,1.53922,-0.0682576,0.0364402,1.49844,0.073661,
25.5126,0.360853,-0.651735,1.49766,-0.0700302,-0.691421,1.49766,0.0756612,0.00474739,1.53956,-0.0681502,0.0364687,1.49845,0.0736419,
25.5227,0.36144,-0.651491,1.49766,-0.0699499,-0.691451,1.49766,0.075667,0.00462646,1.5399,-0.0680396,0.0364971,1.49846,0.0736226,
25.5328,0.362032,-0.651239,1.49766,-0.0698689,-0.69148,1.49766,0.0756703,0.00450205,1.54025,-0.0679253,0.0365258,1.49848,0.0736036,
25.5429,0.362625,-0.650983,1.49766,-0.0697827,-0.691509,1.49766,0.0756774,0.00437441,1.54061,-0.0678067,0.0365551,1.49849,0.0735852,
25.553,0.363223,-0.65072,1.49767,-0.0696938,-0.691538,1.49767,0.0756847,0.00424351,1.54097,-0.0676843,0.0365846,1.4985,0.0735669,
25.5631,0.36382,-0.650453,1.49767,-0.0696052,-0.691571,1.49767,0.0756888,0.00410948,1.54133,-0.0675579,0.0366143,1.49852,0.073549,
25.5732,0.364425,-0.650181,1.49767,-0.0695133,-0.691603,1.49767,0.0756943,0.00397214,1.54171,-0.0674275,0.0366442,1.49853,0.0735312,
25.5833,0.365038,-0.649898,1.49767,-0.0694214,-0.691634,1.49767,0.0756964,0.00383189,1.54209,-0.0672924,0.0366745,1.49855,0.0735141,
25.5934,0.365654,-0.649609,1.49767,-0.0693237,-0.691662,1.49767,0.0757023,0.00368852,1.54247,-0.0671523,0.0367054,1.49856,0.0734981,
25.6035,0.366269,-0.649315,1.49767,-0.0692242,-0.691693,1.49767,0.0757069,0.00354166,1.54287,-0.0670074,0.0367365,1.49858,0.0734827,
25.6136,0.366889,-0.649013,1.49767,-0.0691214,-0.691724,1.49767,0.0757121,0.00339117,1.54327,-0.0668577,0.0367678,1.49859,0.0734677,
25.6237,0.367513,-0.648701,1.49767,-0.0690188,-0.691755,1.49767,0.0757133,0.00323711,1.54367,-0.0667021,0.0367996,1.49861,0.0734543,
25.6338,0.368141,-0.648386,1.49768,-0.068908,-0.691784,1.49768,0.0757212,0.00307944,1.54408,-0.0665413,0.0368314,1.49862,0.0734415,
25.6439,0.368772,-0.64806,1.49768,-0.0687956,-0.691812,1.49768,0.0757269,0.00291855,1.5445,-0.066374,0.0368635,1.49864,0.0734307,
25.654,0.369412,-0.647727,1.49768,-0.0686789,-0.691841,1.49768,0.0757335,0.00275067,1.54493,-0.0662038,0.036894,1.49866,0.0734171,
25.6641,0.370054,-0.647385,1.49768,-0.0685565,-0.691865,1.49768,0.0757436,0.00258118,1.54536,-0.0660226,0.036925,1.49868,0.0734108,
25.6742,0.370685,-0.647035,1.49768,-0.0684343,-0.691892,1.49768,0.075749,0.00240612,1.5458,-0.0658283,0.0369522,1.49869,0.0734138,
25.6843,0.371321,-0.646674,1.49768,-0.0683146,-0.691922,1.49768,0.0757463,0.00221306,1.54625,-0.0656239,0.036965,1.49871,0.0734217,
25.6944,0.372018,-0.646304,1.49768,-0.0681833,-0.691948,1.49768,0.0757531,0.00200876,1.54671,-0.0654389,0.0369811,1.49873,0.0733978,
25.7045,0.372697,-0.645922,1.49769,-0.0680504,-0.691971,1.49769,0.0757568,0.0018159,1.54718,-0.0652424,0.0370098,1.49875,0.0733815,
25.7146,0.373322,-0.645522,1.49769,-0.0679119,-0.692002,1.49769,0.0757566,0.00162295,1.54766,-0.0650356,0.0370391,1.49877,0.0733716,
25.7247,0.3739,-0.645054,1.49769,-0.0677493,-0.69202,1.49769,0.0757609,0.00142594,1.54814,-0.0648203,0.0370632,1.49879,0.0733672,
25.7348,0.37433,-0.644542,1.49769,-0.0675688,-0.692048,1.49769,0.0757635,0.00121786,1.54862,-0.0645983,0.0370891,1.49881,0.073365,
25.7449,0.374667,-0.643978,1.49769,-0.0673695,-0.692076,1.49769,0.0757653,0.000983111,1.54909,-0.0643774,0.0371063,1.49883,0.0733546,
25.755,0.374909,-0.64336,1.49769,-0.0671492,-0.692102,1.49769,0.0757676,0.000734074,1.54957,-0.0641558,0.0371277,1.49885,0.073338,
25.7651,0.375031,-0.642689,1.4977,-0.0669142,-0.69213,1.4977,0.0757623,0.000470049,1.55004,-0.063919,0.0371482,1.49887,0.0733327,
25.7752,0.375076,-0.64197,1.4977,-0.0666564,-0.692155,1.4977,0.0757599,0.000182664,1.55051,-0.0636829,0.0371664,1.49889,0.0733173,
25.7853,0.375059,-0.641226,1.4977,-0.0663874,-0.692182,1.4977,0.0757551,-0.000123876,1.55098,-0.0634374,0.0371858,1.49892,0.073303,
25.7954,0.375032,-0.640494,1.49771,-0.0661084,-0.692207,1.4977,0.0757603,-0.000445663,1.55146,-0.0631786,0.0372066,1.49894,0.073293,
25.8055,0.374988,-0.639807,1.49776,-0.0658471,-0.692216,1.4977,0.0757659,-0.000775908,1.55196,-0.0629075,0.0372296,1.49896,0.0732826,
25.8156,0.374881,-0.639203,1.49789,-0.0656322,-0.692214,1.49771,0.0757565,-0.00110192,1.5525,-0.0626185,0.0372524,1.49898,0.0732733,
25.8257,0.374755,-0.638723,1.49811,-0.0654564,-0.692214,1.49771,0.0757511,-0.00140815,1.55309,-0.0623133,0.0372762,1.49901,0.0732591,
25.8358,0.374624,-0.638357,1.49843,-0.065329,-0.692215,1.49772,0.0757377,-0.00168025,1.55376,-0.0619741,0.0372992,1.49905,0.0732586,
25.8459,0.374583,-0.638053,1.49882,-0.0652303,-0.69223,1.49772,0.0757117,-0.00191254,1.55451,-0.0616179,0.0373261,1.49908,0.073248,
25.856,0.37462,-0.637796,1.49927,-0.0651404,-0.692258,1.49773,0.0756879,-0.00212121,1.55534,-0.0612382,0.0373444,1.49912,0.0732358,
25.8661,0.374677,-0.637573,1.49978,-0.0650502,-0.692293,1.49773,0.0756715,-0.00230912,1.55623,-0.0608336,0.037363,1.49917,0.0732222,
25.8762,0.374701,-0.637372,1.50035,-0.0649614,-0.692329,1.49774,0.0756584,-0.0024798,1.55718,-0.0603974,0.0373817,1.49921,0.0732144,
25.8863,0.374675,-0.637184,1.501,-0.0648738,-0.692365,1.49775,0.0756451,-0.00263715,1.55819,-0.0599358,0.0374038,1.49926,0.0732021,
25.8964,0.37457,-0.637008,1.50171,-0.0647863,-0.692401,1.49776,0.075631,-0.00278638,1.55926,-0.0594398,0.0374257,1.49932,0.0731933,
