CombinedSpineCont... started logging at time 09072018_171507 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
23.7148,0.309061,-0.66812,1.50009,-0.070053,-0.641118,1.50009,0.078513,0.0187011,1.50012,-0.0829684,-0.00268916,1.50012,0.0665089,
23.7249,0.30951,-0.668119,1.50009,-0.0700492,-0.641117,1.50009,0.0785168,0.0186998,1.50012,-0.0829737,-0.00269064,1.50012,0.0665035,
23.735,0.309958,-0.668119,1.50009,-0.0700453,-0.641116,1.50009,0.0785207,0.0186984,1.50012,-0.0829791,-0.00269212,1.50012,0.0664982,
23.7451,0.310408,-0.668118,1.50009,-0.0700415,-0.641115,1.50009,0.0785245,0.018697,1.50012,-0.0829844,-0.0026936,1.50012,0.0664928,
23.7552,0.310857,-0.668117,1.50009,-0.0700376,-0.641114,1.50009,0.0785284,0.0186956,1.50012,-0.0829897,-0.00269509,1.50012,0.0664875,
23.7653,0.311307,-0.668116,1.50009,-0.0700337,-0.641113,1.50009,0.0785323,0.0186942,1.50012,-0.082995,-0.00269658,1.50012,0.0664822,
23.7754,0.311757,-0.668115,1.50009,-0.0700298,-0.641113,1.50009,0.0785362,0.0186928,1.50012,-0.0830004,-0.00269806,1.50012,0.0664768,
23.7855,0.312208,-0.668114,1.50009,-0.0700259,-0.641112,1.50009,0.0785401,0.0186915,1.50012,-0.0830057,-0.00269955,1.50012,0.0664715,
23.7956,0.312659,-0.668113,1.50009,-0.0700219,-0.641111,1.50009,0.0785441,0.0186901,1.50012,-0.083011,-0.00270104,1.50012,0.0664662,
23.8057,0.313111,-0.668113,1.50009,-0.070018,-0.64111,1.50009,0.078548,0.0186887,1.50012,-0.0830163,-0.00270253,1.50012,0.0664608,
23.8158,0.313563,-0.668112,1.50009,-0.070014,-0.641109,1.50009,0.078552,0.0186873,1.50012,-0.0830216,-0.00270403,1.50012,0.0664555,
23.8259,0.314015,-0.668111,1.50009,-0.0700101,-0.641108,1.50009,0.078556,0.0186859,1.50012,-0.0830269,-0.00270552,1.50012,0.0664502,
23.836,0.314468,-0.66811,1.50009,-0.0700061,-0.641108,1.50009,0.0785599,0.0186845,1.50012,-0.0830322,-0.00270702,1.50012,0.0664449,
23.8461,0.314921,-0.668109,1.50009,-0.0700021,-0.641107,1.50009,0.0785639,0.0186831,1.50012,-0.0830375,-0.00270851,1.50012,0.0664396,
23.8562,0.315375,-0.668108,1.50009,-0.0699981,-0.641106,1.50009,0.078568,0.0186817,1.50012,-0.0830428,-0.00271001,1.50012,0.0664343,
23.8663,0.315829,-0.668107,1.50009,-0.0699941,-0.641105,1.50009,0.078572,0.0186803,1.50012,-0.0830481,-0.00271151,1.50012,0.066429,
23.8764,0.316283,-0.668107,1.50009,-0.06999,-0.641104,1.50009,0.078576,0.0186789,1.50012,-0.0830534,-0.00271302,1.50012,0.0664237,
23.8865,0.316738,-0.668106,1.50009,-0.069986,-0.641103,1.50009,0.0785801,0.0186775,1.50012,-0.0830586,-0.00271452,1.50012,0.0664184,
23.8966,0.317194,-0.668105,1.50009,-0.0699819,-0.641102,1.50009,0.0785841,0.0186761,1.50012,-0.0830639,-0.00271602,1.50012,0.0664131,
23.9067,0.317649,-0.668104,1.50009,-0.0699778,-0.641101,1.50009,0.0785882,0.0186747,1.50012,-0.0830692,-0.00271753,1.50012,0.0664078,
23.9168,0.318105,-0.668103,1.50009,-0.0699737,-0.641101,1.50009,0.0785923,0.0186733,1.50012,-0.0830745,-0.00271904,1.50012,0.0664025,
23.9269,0.318562,-0.668102,1.50009,-0.0699696,-0.6411,1.50009,0.0785964,0.0186719,1.50012,-0.0830797,-0.00272054,1.50012,0.0663972,
23.937,0.319019,-0.668101,1.50009,-0.0699655,-0.641099,1.50009,0.0786006,0.0186705,1.50012,-0.083085,-0.00272205,1.50012,0.0663919,
23.9471,0.319476,-0.6681,1.50009,-0.0699614,-0.641098,1.50009,0.0786047,0.0186691,1.50012,-0.0830903,-0.00272357,1.50012,0.0663867,
23.9572,0.319934,-0.668099,1.50009,-0.0699572,-0.641097,1.50009,0.0786088,0.0186677,1.50012,-0.0830955,-0.00272508,1.50012,0.0663814,
23.9673,0.320392,-0.668098,1.50009,-0.0699531,-0.641096,1.50009,0.078613,0.0186663,1.50012,-0.0831008,-0.00272659,1.50012,0.0663761,
23.9774,0.32085,-0.668097,1.50009,-0.0699489,-0.641095,1.50009,0.0786172,0.0186649,1.50012,-0.083106,-0.00272811,1.50012,0.0663708,
23.9875,0.321309,-0.668097,1.50009,-0.0699447,-0.641094,1.50009,0.0786214,0.0186635,1.50012,-0.0831113,-0.00272962,1.50012,0.0663656,
23.9976,0.321769,-0.668096,1.50009,-0.0699405,-0.641093,1.50009,0.0786256,0.0186621,1.50012,-0.0831165,-0.00273114,1.50012,0.0663603,
24.0077,0.322229,-0.668095,1.50009,-0.0699363,-0.641092,1.50009,0.0786298,0.0186607,1.50012,-0.0831218,-0.00273266,1.50012,0.066355,
24.0178,0.322689,-0.668094,1.50009,-0.069932,-0.641092,1.50009,0.078634,0.0186592,1.50012,-0.0831272,-0.00273399,1.50012,0.0663497,
24.0279,0.323149,-0.668093,1.50009,-0.0699278,-0.641091,1.50009,0.0786383,0.0186578,1.50012,-0.0831328,-0.00273495,1.50012,0.0663442,
24.038,0.32361,-0.668092,1.50009,-0.0699235,-0.64109,1.50009,0.0786426,0.0186563,1.50012,-0.0831385,-0.00273551,1.50012,0.0663385,
24.0481,0.32407,-0.668091,1.50009,-0.0699192,-0.641089,1.50009,0.0786469,0.0186548,1.50012,-0.0831444,-0.00273565,1.50012,0.0663329,
24.0582,0.32453,-0.66809,1.50009,-0.0699148,-0.641088,1.50009,0.0786512,0.0186533,1.50012,-0.0831504,-0.00273537,1.50012,0.0663271,
24.0683,0.324989,-0.668089,1.50009,-0.0699104,-0.641087,1.50009,0.0786557,0.0186519,1.50012,-0.0831564,-0.00273467,1.50012,0.0663214,
24.0784,0.325449,-0.668088,1.50009,-0.0699058,-0.641086,1.50009,0.0786603,0.0186504,1.50012,-0.0831625,-0.00273357,1.50012,0.0663157,
24.0885,0.325909,-0.668087,1.50009,-0.069901,-0.641085,1.50009,0.0786651,0.0186488,1.50012,-0.0831687,-0.00273206,1.50012,0.0663099,
24.0986,0.326368,-0.668086,1.50009,-0.0698961,-0.641084,1.50009,0.07867,0.0186473,1.50012,-0.0831749,-0.00273015,1.50012,0.0663042,
24.1087,0.326828,-0.668085,1.50009,-0.069891,-0.641083,1.50009,0.0786751,0.0186458,1.50012,-0.0831812,-0.00272787,1.50012,0.0662985,
24.1188,0.327288,-0.668084,1.50009,-0.0698856,-0.641082,1.50009,0.0786806,0.0186443,1.50012,-0.0831874,-0.00272521,1.50012,0.0662928,
24.1289,0.327749,-0.668083,1.50009,-0.0698799,-0.641081,1.50009,0.0786863,0.0186428,1.50012,-0.0831937,-0.00272221,1.50012,0.0662872,
24.139,0.328209,-0.668082,1.50009,-0.0698739,-0.64108,1.50009,0.0786923,0.0186413,1.50012,-0.0832,-0.00271889,1.50012,0.0662815,
24.1491,0.32867,-0.668081,1.50009,-0.0698675,-0.641079,1.50009,0.0786986,0.0186397,1.50012,-0.0832064,-0.00271526,1.50012,0.0662759,
24.1592,0.329131,-0.66808,1.50009,-0.0698608,-0.641078,1.50009,0.0787053,0.0186382,1.50012,-0.0832128,-0.00271135,1.50012,0.0662703,
24.1693,0.329593,-0.668079,1.50009,-0.0698538,-0.641077,1.50009,0.0787123,0.0186367,1.50012,-0.0832192,-0.0027072,1.50012,0.0662647,
24.1794,0.330055,-0.668078,1.50009,-0.0698464,-0.641076,1.50009,0.0787197,0.0186351,1.50012,-0.0832256,-0.00270283,1.50012,0.0662591,
24.1895,0.330517,-0.668077,1.50009,-0.0698386,-0.641075,1.50009,0.0787275,0.0186336,1.50012,-0.0832322,-0.00269826,1.50012,0.0662535,
24.1996,0.330979,-0.668077,1.50009,-0.0698305,-0.641075,1.50009,0.0787357,0.018632,1.50012,-0.0832388,-0.00269353,1.50012,0.0662477,
24.2097,0.331442,-0.668076,1.50009,-0.0698219,-0.641074,1.50009,0.0787442,0.0186305,1.50012,-0.0832455,-0.00268865,1.50012,0.0662419,
24.2198,0.331906,-0.668075,1.50009,-0.069813,-0.641073,1.50009,0.0787531,0.0186289,1.50012,-0.0832524,-0.00268366,1.50012,0.066236,
24.2299,0.332369,-0.668074,1.50009,-0.0698038,-0.641073,1.50009,0.0787624,0.0186273,1.50012,-0.0832594,-0.00267856,1.50012,0.0662299,
24.24,0.332834,-0.668074,1.50009,-0.0697942,-0.641072,1.50009,0.078772,0.0186258,1.50012,-0.0832666,-0.00267338,1.50012,0.0662237,
24.2501,0.333298,-0.668073,1.50009,-0.0697843,-0.641072,1.50009,0.0787819,0.0186242,1.50012,-0.083274,-0.00266813,1.50012,0.0662172,
24.2602,0.333764,-0.668073,1.50009,-0.0697741,-0.641071,1.50009,0.0787921,0.0186226,1.50012,-0.0832816,-0.00266282,1.50012,0.0662106,
24.2703,0.33423,-0.668073,1.50009,-0.0697636,-0.641071,1.50009,0.0788026,0.018621,1.50012,-0.0832895,-0.00265746,1.50012,0.0662037,
24.2804,0.334696,-0.668072,1.50009,-0.0697528,-0.641071,1.50009,0.0788134,0.0186194,1.50012,-0.0832976,-0.00265205,1.50012,0.0661966,
24.2905,0.335163,-0.668072,1.50009,-0.0697418,-0.641071,1.50009,0.0788245,0.0186178,1.50012,-0.083306,-0.00264659,1.50012,0.0661892,
24.3006,0.335631,-0.668072,1.50009,-0.0697305,-0.641071,1.50009,0.0788357,0.0186162,1.50012,-0.0833147,-0.00264109,1.50012,0.0661816,
24.3107,0.3361,-0.668072,1.50009,-0.0697191,-0.641071,1.50009,0.0788472,0.0186147,1.50012,-0.0833237,-0.00263553,1.50012,0.0661736,
24.3208,0.336569,-0.668072,1.50009,-0.0697074,-0.641071,1.50009,0.0788589,0.0186131,1.50012,-0.0833329,-0.00262991,1.50012,0.0661653,
24.3309,0.337039,-0.668072,1.50009,-0.0696956,-0.641071,1.50009,0.0788708,0.0186116,1.50012,-0.0833426,-0.00262421,1.50012,0.0661567,
24.341,0.33751,-0.668073,1.50009,-0.0696835,-0.641072,1.50009,0.0788828,0.0186101,1.50012,-0.0833525,-0.00261843,1.50012,0.0661478,
24.3511,0.337981,-0.668073,1.50009,-0.0696714,-0.641072,1.50009,0.078895,0.0186087,1.50012,-0.0833627,-0.00261255,1.50012,0.0661386,
24.3612,0.338453,-0.668073,1.50009,-0.0696591,-0.641073,1.50009,0.0789073,0.0186073,1.50012,-0.0833733,-0.00260656,1.50012,0.0661291,
24.3713,0.338926,-0.668074,1.50009,-0.0696467,-0.641073,1.50009,0.0789197,0.0186059,1.50012,-0.0833842,-0.00260043,1.50012,0.0661192,
24.3814,0.3394,-0.668074,1.50009,-0.0696341,-0.641074,1.50009,0.0789323,0.0186046,1.50012,-0.0833955,-0.00259416,1.50012,0.0661091,
24.3915,0.339874,-0.668074,1.50009,-0.0696215,-0.641074,1.50009,0.0789449,0.0186034,1.50012,-0.083407,-0.00258772,1.50013,0.0660986,
24.4016,0.340349,-0.668075,1.50009,-0.0696087,-0.641075,1.50009,0.0789577,0.0186022,1.50013,-0.0834189,-0.00258111,1.50013,0.0660878,
24.4117,0.340825,-0.668075,1.50009,-0.0695959,-0.641075,1.50009,0.0789706,0.0186011,1.50013,-0.0834311,-0.00257429,1.50013,0.0660768,
24.4218,0.341301,-0.668076,1.50009,-0.0695829,-0.641076,1.50009,0.0789835,0.0186001,1.50013,-0.0834436,-0.00256726,1.50013,0.0660654,
24.4319,0.341778,-0.668077,1.50009,-0.0695699,-0.641077,1.50009,0.0789966,0.0185991,1.50013,-0.0834564,-0.00256,1.50013,0.0660538,
24.442,0.342255,-0.668077,1.50009,-0.0695568,-0.641078,1.50009,0.0790098,0.0185983,1.50013,-0.0834695,-0.0025525,1.50013,0.0660419,
24.4521,0.342733,-0.668078,1.50009,-0.0695435,-0.641078,1.50009,0.079023,0.0185975,1.50013,-0.0834828,-0.00254475,1.50013,0.0660297,
24.4622,0.343212,-0.668079,1.50009,-0.0695302,-0.641079,1.50009,0.0790364,0.0185967,1.50013,-0.0834965,-0.00253674,1.50013,0.0660173,
24.4723,0.343691,-0.66808,1.50009,-0.0695168,-0.64108,1.50009,0.0790498,0.0185961,1.50013,-0.0835104,-0.00252845,1.50013,0.0660047,
24.4824,0.344171,-0.66808,1.50009,-0.0695032,-0.641081,1.50009,0.0790634,0.0185955,1.50013,-0.0835245,-0.00251989,1.50013,0.0659918,
24.4925,0.344651,-0.668081,1.50009,-0.0694896,-0.641082,1.50009,0.0790771,0.0185951,1.50013,-0.083539,-0.00251104,1.50013,0.0659787,
24.5026,0.345132,-0.668082,1.50009,-0.0694758,-0.641083,1.50009,0.0790909,0.0185947,1.50013,-0.0835536,-0.0025019,1.50013,0.0659654,
24.5127,0.345613,-0.668083,1.50009,-0.0694619,-0.641084,1.50009,0.0791048,0.0185944,1.50013,-0.0835686,-0.00249247,1.50013,0.0659518,
24.5228,0.346095,-0.668084,1.50009,-0.069448,-0.641086,1.50009,0.0791188,0.0185942,1.50013,-0.0835837,-0.00248275,1.50013,0.0659381,
24.5329,0.346577,-0.668085,1.50009,-0.0694338,-0.641087,1.50009,0.0791329,0.0185941,1.50013,-0.0835991,-0.00247273,1.50013,0.0659241,
24.543,0.347059,-0.668086,1.50009,-0.0694196,-0.641088,1.50009,0.0791472,0.0185941,1.50013,-0.0836147,-0.00246243,1.50013,0.0659099,
24.5531,0.347542,-0.668088,1.50009,-0.0694052,-0.64109,1.50009,0.0791616,0.0185942,1.50013,-0.0836306,-0.00245184,1.50013,0.0658955,
24.5632,0.348025,-0.668089,1.50009,-0.0693907,-0.641091,1.50009,0.0791761,0.0185944,1.50013,-0.0836467,-0.00244098,1.50013,0.065881,
24.5733,0.348509,-0.66809,1.50009,-0.0693761,-0.641093,1.50009,0.0791908,0.0185947,1.50013,-0.083663,-0.00242983,1.50013,0.0658662,
24.5834,0.348993,-0.668092,1.50009,-0.0693614,-0.641094,1.50009,0.0792055,0.018595,1.50013,-0.0836795,-0.00241841,1.50013,0.0658512,
24.5935,0.349477,-0.668093,1.50009,-0.0693465,-0.641096,1.50009,0.0792205,0.0185955,1.50013,-0.0836963,-0.00240673,1.50013,0.065836,
24.6036,0.349962,-0.668095,1.50009,-0.0693315,-0.641098,1.50009,0.0792355,0.0185962,1.50013,-0.0837132,-0.00239478,1.50013,0.0658206,
24.6137,0.350447,-0.668097,1.50009,-0.0693163,-0.6411,1.50009,0.0792507,0.0185969,1.50013,-0.0837304,-0.00238258,1.50013,0.0658051,
24.6238,0.350932,-0.668099,1.50009,-0.0693011,-0.641102,1.50009,0.079266,0.0185977,1.50013,-0.0837478,-0.00237013,1.50013,0.0657893,
24.6339,0.351418,-0.6681,1.50009,-0.0692857,-0.641104,1.50009,0.0792814,0.0185986,1.50013,-0.0837655,-0.00235743,1.50013,0.0657733,
24.644,0.351905,-0.668102,1.50009,-0.0692702,-0.641106,1.50009,0.079297,0.0185997,1.50013,-0.0837833,-0.0023445,1.50013,0.0657571,
24.6541,0.352391,-0.668104,1.50009,-0.0692545,-0.641108,1.50009,0.0793126,0.0186009,1.50013,-0.0838014,-0.00233133,1.50013,0.0657408,
24.6642,0.352878,-0.668106,1.50009,-0.0692388,-0.64111,1.50009,0.0793284,0.0186022,1.50013,-0.0838196,-0.00231793,1.50013,0.0657242,
24.6743,0.353366,-0.668109,1.50009,-0.069223,-0.641113,1.50009,0.0793443,0.0186036,1.50013,-0.0838381,-0.0023043,1.50013,0.0657074,
24.6844,0.353854,-0.668111,1.50009,-0.069207,-0.641115,1.50009,0.0793603,0.0186052,1.50013,-0.0838567,-0.00229045,1.50013,0.0656905,
24.6945,0.354342,-0.668113,1.50009,-0.069191,-0.641118,1.50009,0.0793764,0.0186069,1.50013,-0.0838756,-0.00227638,1.50013,0.0656733,
24.7046,0.354831,-0.668115,1.50009,-0.0691748,-0.64112,1.50009,0.0793925,0.0186087,1.50013,-0.0838947,-0.00226209,1.50013,0.065656,
24.7147,0.355321,-0.668118,1.50009,-0.0691586,-0.641123,1.50009,0.0794088,0.0186106,1.50013,-0.0839139,-0.00224759,1.50013,0.0656385,
24.7248,0.355811,-0.66812,1.50009,-0.0691423,-0.641126,1.50009,0.0794252,0.0186127,1.50013,-0.0839334,-0.00223287,1.50013,0.0656208,
24.7349,0.356301,-0.668123,1.50009,-0.0691259,-0.641128,1.50009,0.0794416,0.0186149,1.50013,-0.083953,-0.00221794,1.50013,0.065603,
24.745,0.356792,-0.668125,1.50009,-0.0691094,-0.641131,1.50009,0.0794581,0.0186173,1.50013,-0.0839728,-0.0022028,1.50013,0.0655849,
24.7551,0.357284,-0.668128,1.5001,-0.0690929,-0.641134,1.50009,0.0794747,0.0186197,1.50013,-0.0839928,-0.00218745,1.50013,0.0655667,
24.7652,0.357776,-0.668131,1.5001,-0.0690763,-0.641137,1.5001,0.0794914,0.0186223,1.50013,-0.084013,-0.00217189,1.50013,0.0655484,
24.7753,0.358268,-0.668133,1.5001,-0.0690596,-0.64114,1.5001,0.0795081,0.018625,1.50013,-0.0840333,-0.00215612,1.50013,0.0655298,
24.7854,0.358761,-0.668136,1.5001,-0.0690428,-0.641143,1.5001,0.079525,0.0186279,1.50013,-0.0840538,-0.00214015,1.50013,0.0655112,
24.7955,0.359255,-0.668139,1.5001,-0.069026,-0.641146,1.5001,0.0795418,0.0186308,1.50013,-0.0840745,-0.00212398,1.50013,0.0654923,
24.8056,0.359749,-0.668142,1.5001,-0.0690091,-0.641149,1.5001,0.0795588,0.0186339,1.50013,-0.0840953,-0.00210761,1.50013,0.0654734,
24.8157,0.360244,-0.668145,1.5001,-0.0689922,-0.641153,1.5001,0.0795758,0.0186371,1.50013,-0.0841163,-0.00209104,1.50013,0.0654543,
24.8258,0.360739,-0.668147,1.5001,-0.0689752,-0.641156,1.5001,0.0795928,0.0186404,1.50013,-0.0841373,-0.00207428,1.50013,0.065435,
24.8359,0.361235,-0.66815,1.5001,-0.0689581,-0.641159,1.5001,0.07961,0.0186439,1.50013,-0.0841586,-0.00205732,1.50013,0.0654157,
24.846,0.361731,-0.668153,1.5001,-0.068941,-0.641162,1.5001,0.0796272,0.0186474,1.50013,-0.0841799,-0.00204019,1.50013,0.0653962,
24.8561,0.362228,-0.668156,1.5001,-0.0689238,-0.641166,1.5001,0.0796444,0.0186511,1.50013,-0.0842014,-0.00202288,1.50013,0.0653766,
24.8662,0.362725,-0.66816,1.5001,-0.0689065,-0.641169,1.5001,0.0796617,0.0186548,1.50013,-0.084223,-0.00200539,1.50013,0.0653569,
24.8763,0.363223,-0.668163,1.5001,-0.0688892,-0.641173,1.5001,0.0796791,0.0186586,1.50013,-0.0842447,-0.00198775,1.50013,0.0653371,
24.8864,0.363721,-0.668166,1.5001,-0.0688719,-0.641176,1.5001,0.0796965,0.0186626,1.50013,-0.0842665,-0.00196995,1.50013,0.0653172,
24.8965,0.36422,-0.668169,1.5001,-0.0688544,-0.64118,1.5001,0.079714,0.0186666,1.50013,-0.0842884,-0.001952,1.50013,0.0652973,
24.9066,0.364719,-0.668172,1.5001,-0.068837,-0.641183,1.5001,0.0797315,0.0186707,1.50013,-0.0843104,-0.00193392,1.50013,0.0652772,
24.9167,0.365218,-0.668176,1.5001,-0.0688194,-0.641187,1.5001,0.0797491,0.0186748,1.50013,-0.0843325,-0.00191572,1.50013,0.065257,
24.9268,0.365719,-0.668179,1.5001,-0.0688019,-0.641191,1.5001,0.0797668,0.0186791,1.50013,-0.0843547,-0.0018974,1.50013,0.0652368,
24.9369,0.366219,-0.668182,1.5001,-0.0687842,-0.641194,1.5001,0.0797845,0.0186833,1.50013,-0.0843769,-0.00187897,1.50013,0.0652165,
24.947,0.36672,-0.668186,1.5001,-0.0687665,-0.641198,1.5001,0.0798022,0.0186877,1.50013,-0.0843992,-0.00186045,1.50013,0.0651962,
24.9571,0.367222,-0.668189,1.5001,-0.0687488,-0.641202,1.5001,0.07982,0.0186921,1.50013,-0.0844215,-0.00184185,1.50013,0.0651758,
24.9672,0.367724,-0.668193,1.5001,-0.068731,-0.641206,1.5001,0.0798379,0.0186965,1.50013,-0.0844439,-0.00182317,1.50013,0.0651553,
24.9773,0.368226,-0.668196,1.5001,-0.0687131,-0.64121,1.5001,0.0798558,0.018701,1.50013,-0.0844664,-0.00180442,1.50013,0.0651348,
24.9874,0.368729,-0.6682,1.5001,-0.0686953,-0.641214,1.5001,0.0798738,0.0187055,1.50013,-0.0844889,-0.00178562,1.50013,0.0651143,
24.9975,0.369232,-0.668203,1.5001,-0.0686773,-0.641218,1.5001,0.0798918,0.0187101,1.50013,-0.0845115,-0.00176677,1.50013,0.0650937,
25.0076,0.369736,-0.668207,1.5001,-0.0686593,-0.641222,1.5001,0.0799098,0.0187146,1.50013,-0.084534,-0.00174787,1.50013,0.0650731,
25.0177,0.37024,-0.668211,1.5001,-0.0686413,-0.641226,1.5001,0.0799279,0.0187192,1.50013,-0.0845567,-0.00172893,1.50013,0.0650524,
25.0278,0.370745,-0.668214,1.5001,-0.0686232,-0.64123,1.5001,0.0799461,0.0187238,1.50013,-0.0845793,-0.00170996,1.50013,0.0650317,
25.0379,0.371249,-0.668218,1.5001,-0.0686051,-0.641234,1.5001,0.0799643,0.0187285,1.50013,-0.084602,-0.00169097,1.50013,0.065011,
25.048,0.371755,-0.668222,1.5001,-0.068587,-0.641238,1.5001,0.0799825,0.0187331,1.50013,-0.0846247,-0.00167195,1.50013,0.0649903,
25.0581,0.37226,-0.668225,1.5001,-0.0685688,-0.641242,1.5001,0.0800008,0.0187378,1.50013,-0.0846474,-0.00165291,1.50013,0.0649695,
25.0682,0.372766,-0.668229,1.5001,-0.0685505,-0.641246,1.5001,0.0800191,0.0187424,1.50013,-0.0846702,-0.00163386,1.50013,0.0649487,
25.0783,0.373273,-0.668233,1.5001,-0.0685323,-0.641251,1.5001,0.0800374,0.0187471,1.50013,-0.0846929,-0.00161479,1.50013,0.0649279,
25.0884,0.37378,-0.668237,1.5001,-0.0685139,-0.641255,1.5001,0.0800558,0.0187518,1.50013,-0.0847157,-0.00159572,1.50013,0.0649071,
25.0985,0.374287,-0.668241,1.5001,-0.0684956,-0.641259,1.5001,0.0800742,0.0187564,1.50013,-0.0847385,-0.00157663,1.50013,0.0648862,
25.1086,0.374794,-0.668245,1.5001,-0.0684772,-0.641263,1.5001,0.0800927,0.0187611,1.50013,-0.0847614,-0.00155736,1.50013,0.0648654,
25.1187,0.375303,-0.668248,1.5001,-0.0684588,-0.641268,1.5001,0.0801112,0.0187666,1.50013,-0.084785,-0.00153218,1.50014,0.0648445,
25.1288,0.375818,-0.668252,1.5001,-0.0684403,-0.641272,1.5001,0.0801298,0.0187721,1.50013,-0.0848086,-0.00150324,1.50014,0.064824,
25.1389,0.376341,-0.668257,1.5001,-0.0684216,-0.641277,1.5001,0.0801485,0.0187772,1.50013,-0.0848319,-0.00147317,1.50015,0.064804,
25.149,0.376873,-0.668261,1.5001,-0.0684026,-0.641282,1.5001,0.0801676,0.0187819,1.50013,-0.084855,-0.00144286,1.50016,0.0647844,
25.1591,0.377416,-0.668266,1.5001,-0.0683833,-0.641287,1.5001,0.0801871,0.0187863,1.50013,-0.0848778,-0.0014126,1.50017,0.0647652,
25.1692,0.37797,-0.668271,1.5001,-0.0683636,-0.641293,1.5001,0.0802069,0.0187904,1.50013,-0.0849002,-0.00138245,1.50019,0.0647462,
25.1793,0.378536,-0.668277,1.5001,-0.0683435,-0.6413,1.5001,0.0802272,0.0187941,1.50013,-0.0849224,-0.00135247,1.5002,0.0647276,
25.1894,0.379114,-0.668284,1.5001,-0.068323,-0.641308,1.5001,0.0802478,0.0187975,1.50013,-0.0849442,-0.0013227,1.50022,0.0647093,
25.1995,0.379702,-0.66829,1.5001,-0.0683023,-0.641316,1.5001,0.0802687,0.0188005,1.50013,-0.0849658,-0.00129324,1.50025,0.0646913,
25.2096,0.380302,-0.668298,1.5001,-0.0682814,-0.641324,1.5001,0.0802899,0.0188033,1.50013,-0.084987,-0.00126415,1.50027,0.0646736,
25.2197,0.380912,-0.668305,1.5001,-0.0682603,-0.641333,1.5001,0.0803113,0.0188058,1.50013,-0.0850079,-0.00123551,1.5003,0.0646562,
25.2298,0.381533,-0.668313,1.5001,-0.068239,-0.641343,1.5001,0.0803329,0.0188081,1.50014,-0.0850284,-0.00120736,1.50033,0.0646391,
25.2399,0.382165,-0.668321,1.5001,-0.0682177,-0.641353,1.5001,0.0803545,0.01881,1.50014,-0.0850486,-0.00117974,1.50036,0.0646222,
25.25,0.382809,-0.668329,1.5001,-0.0681964,-0.641362,1.5001,0.0803762,0.0188117,1.50014,-0.0850684,-0.00115262,1.50039,0.0646057,
25.2601,0.383466,-0.668337,1.5001,-0.0681751,-0.641372,1.5001,0.0803978,0.0188132,1.50014,-0.0850879,-0.00112597,1.50043,0.0645896,
25.2702,0.384137,-0.668344,1.5001,-0.068154,-0.641381,1.5001,0.0804192,0.0188143,1.50014,-0.085107,-0.00109975,1.50047,0.0645737,
25.2803,0.384823,-0.668351,1.5001,-0.068133,-0.641389,1.5001,0.0804403,0.0188152,1.50014,-0.0851257,-0.00107389,1.50051,0.0645583,
25.2904,0.385524,-0.668358,1.5001,-0.0681123,-0.641397,1.5001,0.0804612,0.0188159,1.50014,-0.0851439,-0.00104835,1.50056,0.0645432,
25.3005,0.386241,-0.668365,1.5001,-0.0680918,-0.641405,1.5001,0.0804819,0.0188163,1.50014,-0.0851617,-0.00102306,1.50061,0.0645286,
25.3106,0.386975,-0.668371,1.5001,-0.0680715,-0.641411,1.5001,0.0805024,0.0188164,1.50014,-0.085179,-0.000997952,1.50067,0.0645143,
25.3207,0.387726,-0.668377,1.5001,-0.0680514,-0.641418,1.5001,0.0805226,0.0188163,1.50014,-0.0851959,-0.000972932,1.50073,0.0645006,
25.3308,0.388494,-0.668382,1.5001,-0.0680315,-0.641424,1.5001,0.0805426,0.018816,1.50014,-0.0852122,-0.000947905,1.50079,0.0644874,
25.3409,0.389282,-0.668388,1.5001,-0.0680118,-0.64143,1.5001,0.0805624,0.0188155,1.50014,-0.085228,-0.000922757,1.50086,0.0644746,
25.351,0.390089,-0.668393,1.5001,-0.0679923,-0.641436,1.5001,0.0805819,0.0188147,1.50014,-0.0852432,-0.000897372,1.50094,0.0644625,
25.3611,0.390916,-0.668398,1.5001,-0.0679731,-0.641441,1.5001,0.0806012,0.0188137,1.50014,-0.0852578,-0.000871628,1.50102,0.0644509,
25.3712,0.391765,-0.668402,1.5001,-0.0679542,-0.641446,1.5001,0.0806202,0.0188126,1.50014,-0.0852719,-0.000845406,1.50111,0.06444,
25.3813,0.392636,-0.668406,1.5001,-0.0679355,-0.64145,1.5001,0.080639,0.0188113,1.50014,-0.0852852,-0.000818595,1.5012,0.0644297,
25.3914,0.39353,-0.66841,1.5001,-0.0679171,-0.641454,1.5001,0.0806574,0.0188098,1.50014,-0.0852979,-0.000791092,1.5013,0.0644201,
